-4.111837	8.103764	-2.691519
-4.079482	8.092155	-2.689292
-4.038830	8.076904	-2.690464
-3.996290	8.060841	-2.688371
-3.943126	8.039831	-2.691159
-3.891930	8.017871	-2.692800
-3.834451	7.990344	-2.691398
-3.784894	7.963489	-2.693121
-3.751543	7.943577	-2.690438
-3.707784	7.916174	-2.687409
-3.674959	7.894636	-2.685473
-3.643508	7.874299	-2.686238
-3.617693	7.858375	-2.685142
-3.591025	7.841416	-2.685472
-3.568499	7.825019	-2.684602
-3.545148	7.805063	-2.686395
-3.529090	7.787838	-2.686652
-3.517449	7.770905	-2.687233
-3.513895	7.758194	-2.686978
-3.515908	7.750165	-2.687724
-3.527501	7.747485	-2.687022
-3.545130	7.750085	-2.690053
-3.571144	7.758947	-2.688586
-3.597092	7.770949	-2.686574
-3.626910	7.787160	-2.682015
-3.643914	7.796531	-2.682604
-3.674789	7.813586	-2.690402
-3.704982	7.829886	-2.689041
-3.731848	7.843240	-2.688982
-3.759875	7.857923	-2.693605
-3.781612	7.871393	-2.691967
-3.804418	7.887339	-2.695450
-3.823763	7.902199	-2.698491
-3.846628	7.919268	-2.697134
-3.865866	7.932946	-2.698393
-3.885364	7.946931	-2.701428
-3.909496	7.966567	-2.707792
-3.944160	7.999101	-2.707843
-3.985827	8.035954	-2.708461
-4.022928	8.066680	-2.711169
-4.061202	8.095604	-2.716635
-4.094282	8.117980	-2.715781
-4.126955	8.136617	-2.713700
-4.144763	8.145712	-2.714627
-4.173721	8.157389	-2.715326
-4.201236	8.164661	-2.725470
-4.223924	8.168656	-2.729223
-4.247715	8.173372	-2.729518
-4.265000	8.179080	-2.731323
-4.282674	8.186500	-2.731544
-4.295317	8.196520	-2.731452
-4.309731	8.210382	-2.738871
-4.323318	8.226956	-2.735629
-4.335157	8.242552	-2.734988
-4.346978	8.260526	-2.734698
-4.356665	8.276556	-2.735663
-4.364565	8.295301	-2.737167
-4.370141	8.312931	-2.737611
-4.372534	8.333019	-2.739857
-4.372585	8.344372	-2.738569
-4.369314	8.363768	-2.742914
-4.364835	8.380175	-2.742181
-4.359175	8.396549	-2.742870
-4.353541	8.410693	-2.744964
-4.347548	8.420901	-2.741441
-4.338680	8.431554	-2.742070
-4.327992	8.439093	-2.742290
-4.313800	8.445384	-2.740856
-4.299421	8.448244	-2.738821
-4.281817	8.449474	-2.742731
-4.258798	8.447476	-2.739273
-4.233774	8.444466	-2.740268
-4.197906	8.438158	-2.741056
-4.162292	8.430318	-2.738880
-4.133889	8.422192	-2.737904
-4.089247	8.407939	-2.735891
-4.049755	8.393678	-2.735460
-4.005453	8.377812	-2.733786
-3.968083	8.366123	-2.734372
-3.928027	8.354294	-2.734295
-3.891079	8.344634	-2.727284
-3.858607	8.337407	-2.729620
-3.824558	8.332903	-2.728042
-3.795415	8.330787	-2.729373
-3.768329	8.331938	-2.726648
-3.749094	8.334679	-2.719533
-3.735426	8.339399	-2.717805
-3.726005	8.344002	-2.718461
-3.716716	8.346922	-2.719762
-3.708218	8.347141	-2.719309
-3.700691	8.344963	-2.719303
-3.688509	8.339546	-2.717671
-3.674536	8.330086	-2.720224
-3.656487	8.316287	-2.718071
-3.639071	8.303606	-2.717761
-3.618341	8.289852	-2.713571
-3.593298	8.273494	-2.719978
-3.560833	8.249707	-2.721168
-3.530227	8.226500	-2.719112
-3.495300	8.201397	-2.725199
-3.467372	8.183150	-2.726310
-3.438904	8.165534	-2.724970
-3.419549	8.154323	-2.725441
-3.399516	8.143714	-2.726199
-3.380368	8.135364	-2.728819
-3.358213	8.126980	-2.734172
-3.340466	8.120186	-2.733388
-3.329298	8.116218	-2.735491
-3.324012	8.115807	-2.735118
-3.319974	8.118104	-2.735881
-3.322138	8.124826	-2.739595
-3.328514	8.133303	-2.742928
-3.337171	8.140868	-2.738536
-3.348556	8.149515	-2.742264
-3.360688	8.157826	-2.746557
-3.376460	8.168177	-2.750067
-3.391619	8.178192	-2.751080
-3.408746	8.190688	-2.753192
-3.423047	8.202320	-2.756980
-3.438111	8.215936	-2.759563
-3.452040	8.230376	-2.762720
-3.463489	8.243820	-2.765969
-3.473102	8.259649	-2.770931
-3.479429	8.274034	-2.770492
-3.482904	8.284741	-2.772624
-3.486817	8.300939	-2.771903
-3.491032	8.315591	-2.774876
-3.496497	8.330951	-2.776426
-3.498830	8.341630	-2.777572
-3.497765	8.349154	-2.784500
-3.492005	8.349623	-2.781564
-3.479899	8.344703	-2.781327
-3.461953	8.336388	-2.787022
-3.436931	8.324712	-2.790935
-3.412038	8.312300	-2.789613
-3.381380	8.296863	-2.795345
-3.351465	8.282424	-2.796435
-3.316777	8.266258	-2.798743
-3.282248	8.250957	-2.795012
-3.254165	8.238812	-2.792849
-3.227726	8.225352	-2.794892
-3.209090	8.214210	-2.793876
-3.196299	8.207458	-2.792375
-3.179676	8.200824	-2.789180
-3.162960	8.197241	-2.788010
-3.145874	8.195807	-2.789691
-3.128518	8.193876	-2.788112
-3.108304	8.190961	-2.789175
-3.092308	8.189104	-2.790235
-3.077122	8.186341	-2.787030
-3.064702	8.182542	-2.788900
-3.050516	8.177374	-2.787931
-3.036509	8.170552	-2.789429
-3.026023	8.163755	-2.786943
-3.016792	8.156784	-2.783991
-3.010313	8.151686	-2.790352
-3.005313	8.149000	-2.793842
-2.997112	8.147879	-2.795358
-2.989895	8.149895	-2.797923
-2.983173	8.155961	-2.797169
-2.980631	8.164707	-2.795300
-2.981284	8.177196	-2.798819
-2.982802	8.189654	-2.799796
-2.983674	8.202533	-2.794230
-2.983180	8.212495	-2.788755
-2.982923	8.222268	-2.786551
-2.984844	8.230375	-2.783300
-2.987585	8.234653	-2.777400
-2.989210	8.234271	-2.777765
-2.992211	8.232081	-2.773261
-2.997998	8.231693	-2.771416
-3.006348	8.233802	-2.770504
-3.018468	8.238467	-2.768426
-3.032011	8.245096	-2.768369
-3.043342	8.250880	-2.771107
-3.062251	8.261245	-2.771838
-3.080471	8.271505	-2.768102
-3.102732	8.283833	-2.764278
-3.123702	8.295861	-2.762855
-3.147247	8.310766	-2.765410
-3.168133	8.325354	-2.760454
-3.191377	8.342834	-2.760024
-3.215749	8.360042	-2.759285
-3.236883	8.372807	-2.754694
-3.259474	8.385493	-2.749145
-3.276563	8.388856	-2.748836
-3.291372	8.382751	-2.740637
-3.303324	8.366301	-2.737339
-3.311521	8.351739	-2.733302
-3.320784	8.327846	-2.730314
-3.327197	8.307000	-2.728393
-3.332721	8.286992	-2.725866
-3.337702	8.272716	-2.727288
-3.344875	8.259843	-2.724767
-3.353016	8.248219	-2.724171
-3.357836	8.240794	-2.720019
-3.359895	8.234385	-2.717992
-3.356272	8.230574	-2.719205
-3.348284	8.226675	-2.719568
-3.334357	8.222594	-2.719358
-3.315289	8.215662	-2.717598
-3.295793	8.205153	-2.719970
-3.279199	8.194033	-2.718783
-3.266273	8.182971	-2.722624
-3.246987	8.166214	-2.719614
-3.226985	8.147234	-2.726997
-3.210654	8.128836	-2.722554
-3.200963	8.114454	-2.725756
-3.190876	8.100452	-2.720710
-3.181417	8.087135	-2.727047
-3.169256	8.069098	-2.730797
-3.159183	8.051327	-2.728865
-3.148757	8.031189	-2.730844
-3.138164	8.016116	-2.730764
-3.123919	8.002701	-2.729180
-3.109902	7.996282	-2.730089
-3.092557	7.993348	-2.727515
-3.077510	7.994528	-2.725327
-3.061487	7.997148	-2.727809
-3.047347	8.000998	-2.728804
-3.031334	8.006344	-2.728181
-3.020701	8.007851	-2.729413
-3.006302	8.007804	-2.729117
-2.990552	8.006043	-2.727813
-2.978565	8.004109	-2.725288
-2.971449	7.998738	-2.727631
-2.966358	7.993463	-2.730574
-2.961327	7.983551	-2.731466
-2.956227	7.970455	-2.727882
-2.949934	7.955393	-2.726246
-2.941622	7.935602	-2.733515
-2.929721	7.913310	-2.737984
-2.913908	7.884528	-2.738779
-2.898742	7.857529	-2.738886
-2.880466	7.827128	-2.739098
-2.860472	7.796113	-2.739702
-2.841347	7.767711	-2.742353
-2.825768	7.745720	-2.744115
-2.804080	7.715415	-2.744266
-2.777611	7.677549	-2.738932
-2.748390	7.637051	-2.742118
-2.721238	7.597643	-2.739516
-2.687854	7.551298	-2.743807
-2.654756	7.509861	-2.743779
-2.618825	7.461432	-2.744557
-2.592079	7.416065	-2.743800
-2.565673	7.363839	-2.745678
-2.543153	7.314351	-2.743875
-2.527293	7.272569	-2.745569
-2.514835	7.228911	-2.743210
-2.506205	7.194337	-2.739105
-2.503438	7.174012	-2.738795
-2.503767	7.148272	-2.742511
-2.505324	7.132987	-2.748171
-2.508731	7.121855	-2.747312
-2.514889	7.117158	-2.752421
-2.524157	7.115601	-2.751834
-2.535023	7.116078	-2.748459
-2.548571	7.117547	-2.747066
-2.560182	7.118950	-2.747208
-2.572344	7.121321	-2.747792
-2.583146	7.121850	-2.749537
-2.596844	7.120090	-2.742418
-2.610415	7.115299	-2.740696
-2.619230	7.111794	-2.741790
-2.626819	7.108939	-2.738619
-2.629246	7.105481	-2.739147
-2.626749	7.100046	-2.740749
-2.622914	7.095211	-2.738147
-2.615419	7.085734	-2.738987
-2.605373	7.072356	-2.744237
-2.595744	7.057932	-2.742821
-2.585145	7.040632	-2.743853
-2.575655	7.025763	-2.746741
-2.564633	7.010371	-2.748156
-2.551359	6.999798	-2.752409
-2.539852	6.991776	-2.753415
-2.526806	6.983924	-2.755075
-2.515336	6.974339	-2.761211
-2.500679	6.959208	-2.759532
-2.486636	6.941957	-2.761303
-2.471041	6.918388	-2.763585
-2.456652	6.895526	-2.770210
-2.439695	6.869108	-2.772249
-2.427297	6.853356	-2.772472
-2.411705	6.834027	-2.778685
-2.395826	6.815246	-2.773159
-2.382224	6.801331	-2.778658
-2.367877	6.787910	-2.782618
-2.354255	6.775734	-2.778386
-2.342808	6.767102	-2.777193
-2.333412	6.761755	-2.780448
-2.328464	6.760285	-2.777382
-2.322856	6.761657	-2.776505
-2.315977	6.762606	-2.778281
-2.305080	6.761482	-2.773292
-2.292080	6.758301	-2.774814
-2.281637	6.755243	-2.771396
-2.274001	6.752956	-2.772998
-2.262215	6.751456	-2.769184
-2.246037	6.752171	-2.768608
-2.226198	6.753226	-2.767884
-2.208535	6.750189	-2.769080
-2.188733	6.742541	-2.770771
-2.171380	6.733991	-2.770578
-2.152580	6.724771	-2.772200
-2.136216	6.717361	-2.769853
-2.117120	6.709608	-2.775013
-2.098104	6.698462	-2.775307
-2.072208	6.681014	-2.774232
-2.037814	6.658092	-2.775912
-2.001303	6.633567	-2.778934
-1.960428	6.609977	-2.777302
-1.926927	6.593273	-2.777844
-1.892821	6.584175	-2.773446
-1.874296	6.582816	-2.771993
-1.844612	6.585537	-2.769854
-1.818677	6.591306	-2.764605
-1.802324	6.594543	-2.765413
-1.787562	6.596622	-2.763037
-1.777547	6.595196	-2.763988
-1.767985	6.589280	-2.765367
-1.759547	6.581579	-2.764956
-1.752923	6.574429	-2.763036
-1.750707	6.569164	-2.761808
-1.752333	6.562454	-2.761993
-1.759418	6.554393	-2.766439
-1.771030	6.543912	-2.764041
-1.785757	6.531391	-2.764906
-1.804794	6.515543	-2.767255
-1.822802	6.494579	-2.766090
-1.843936	6.466251	-2.764470
-1.859277	6.433479	-2.764688
-1.867025	6.413633	-2.767049
-1.878198	6.375418	-2.771703
-1.887240	6.339891	-2.770766
-1.893585	6.301483	-2.775709
-1.896590	6.268673	-2.777722
-1.898274	6.230326	-2.776380
-1.898277	6.194371	-2.781340
-1.892020	6.153557	-2.779553
-1.878812	6.112767	-2.783448
-1.862818	6.075699	-2.784696
-1.842620	6.033605	-2.787816
-1.822562	5.998667	-2.786332
-1.801345	5.962378	-2.781294
-1.785390	5.935711	-2.778390
-1.771665	5.910190	-2.777563
-1.763680	5.892757	-2.780529
-1.755214	5.877194	-2.786771
-1.744102	5.865038	-2.787700
-1.733469	5.855922	-2.793134
-1.711595	5.840163	-2.798261
-1.682876	5.818417	-2.794645
-1.652909	5.792727	-2.799114
-1.615517	5.758349	-2.803104
-1.579452	5.716073	-2.809546
-1.548934	5.675282	-2.810788
-1.516719	5.626027	-2.813885
-1.487614	5.580101	-2.810394
-1.458419	5.528680	-2.814338
-1.434854	5.482918	-2.812326
-1.414308	5.433319	-2.813571
-1.399161	5.390987	-2.813364
-1.385267	5.346396	-2.816226
-1.373335	5.308254	-2.819654
-1.359786	5.270541	-2.817791
-1.347053	5.240395	-2.817198
-1.332545	5.213395	-2.815741
-1.319334	5.190492	-2.811918
-1.312549	5.180166	-2.813405
-1.301128	5.163665	-2.813576
-1.293333	5.151377	-2.813555
-1.285331	5.139166	-2.810191
-1.280504	5.129026	-2.810615
-1.277422	5.121363	-2.813590
-1.277046	5.115007	-2.811924
-1.279093	5.110699	-2.813986
-1.282370	5.106496	-2.814548
-1.285507	5.103233	-2.816101
-1.292177	5.100752	-2.814485
-1.300647	5.100025	-2.811743
-1.312142	5.102163	-2.812492
-1.322578	5.106125	-2.807328
-1.332765	5.110158	-2.804861
-1.339347	5.112493	-2.805947
-1.343683	5.113593	-2.808958
-1.345096	5.113222	-2.808856
-1.343896	5.110911	-2.810561
-1.338972	5.107547	-2.812159
-1.333323	5.103968	-2.813275
-1.326708	5.099190	-2.815124
-1.318798	5.092478	-2.819743
-1.308409	5.082205	-2.823432
-1.296969	5.070708	-2.822076
-1.286862	5.060623	-2.824774
-1.277901	5.049737	-2.830192
-1.272280	5.041121	-2.826512
-1.267798	5.033741	-2.831952
-1.264801	5.029027	-2.832751
-1.261478	5.024546	-2.834544
-1.258852	5.022165	-2.837703
-1.258586	5.023082	-2.837394
-1.260509	5.025719	-2.838967
-1.265035	5.030591	-2.837460
-1.272598	5.036513	-2.842673
-1.282346	5.040755	-2.841769
-1.296126	5.044160	-2.844982
-1.310291	5.046594	-2.851748
-1.327387	5.049333	-2.856125
-1.344944	5.050798	-2.858618
-1.367593	5.050927	-2.858314
-1.389793	5.049784	-2.861636
-1.410590	5.045970	-2.864401
-1.421927	5.037400	-2.869927
-1.425584	5.025573	-2.868647
-1.426407	5.009534	-2.872607
-1.426253	4.993379	-2.875452
-1.425526	4.974408	-2.877334
-1.424922	4.956536	-2.880794
-1.424699	4.941466	-2.877562
-1.425370	4.916136	-2.885101
-1.427432	4.891640	-2.887164
-1.431272	4.862260	-2.895116
-1.436956	4.835177	-2.897031
-1.448280	4.806553	-2.898929
-1.466740	4.782321	-2.899394
-1.487778	4.765925	-2.901895
-1.512795	4.750360	-2.905198
-1.535302	4.740364	-2.905434
-1.560435	4.733877	-2.904376
-1.583194	4.732311	-2.904125
-1.609214	4.732652	-2.902338
-1.634300	4.736716	-2.900414
-1.664378	4.744660	-2.896667
-1.696429	4.758165	-2.898928
-1.737892	4.778690	-2.895604
-1.780218	4.801807	-2.897008
-1.813507	4.820351	-2.896860
-1.869580	4.850928	-2.897907
-1.929394	4.882578	-2.898681
-2.015127	4.927256	-2.902498
-2.107271	4.977314	-2.905151
-2.221532	5.043559	-2.906562
-2.325948	5.106927	-2.913713
-2.438362	5.178760	-2.915725
-2.546830	5.249447	-2.918662
-2.632795	5.305846	-2.919357
-2.723919	5.363642	-2.921261
-2.795287	5.406011	-2.923718
-2.868542	5.446214	-2.925531
-2.925181	5.471053	-2.932046
-2.984333	5.493263	-2.932206
-3.027820	5.504934	-2.936239
-3.073950	5.514204	-2.938494
-3.113549	5.519167	-2.943478
-3.143564	5.522116	-2.943799
-3.183073	5.521578	-2.948385
-3.211856	5.515207	-2.945994
-3.234167	5.501199	-2.947988
-3.245500	5.484418	-2.952129
-3.254092	5.465755	-2.958862
-3.261087	5.450072	-2.956154
-3.266273	5.434065	-2.957549
-3.270138	5.416647	-2.960533
-3.274780	5.401806	-2.957334
-3.280014	5.385051	-2.958949
-3.285963	5.372601	-2.956431
-3.293200	5.359408	-2.958601
-3.298055	5.349510	-2.959534
-3.300430	5.337631	-2.963275
-3.298797	5.327737	-2.963889
-3.294327	5.311728	-2.961807
-3.286355	5.290013	-2.969227
-3.277210	5.268796	-2.972830
-3.265903	5.244129	-2.977576
-3.252082	5.219196	-2.982886
-3.240040	5.199164	-2.987532
-3.225981	5.177818	-2.992792
-3.218129	5.163931	-2.996288
-3.211770	5.152181	-2.995717
-3.212502	5.148616	-2.998680
-3.217357	5.149527	-2.996403
-3.225850	5.155746	-2.999629
-3.237567	5.166150	-3.006387
-3.249273	5.178835	-3.013942
-3.261845	5.194897	-3.013170
-3.269261	5.204774	-3.011946
-3.278147	5.217012	-3.019952
-3.288213	5.228021	-3.023486
-3.295985	5.236493	-3.026436
-3.303598	5.241250	-3.035299
-3.309720	5.243239	-3.036320
-3.318641	5.246323	-3.040187
-3.330381	5.252132	-3.042621
-3.346308	5.260236	-3.043633
-3.369751	5.271650	-3.051367
-3.400431	5.284939	-3.050116
-3.441921	5.302191	-3.054884
-3.485594	5.320386	-3.053209
-3.536543	5.342110	-3.052920
-3.586943	5.361939	-3.056463
-3.615210	5.371984	-3.058229
-3.662143	5.385108	-3.066339
-3.701786	5.394041	-3.069668
-3.737938	5.397773	-3.071274
-3.769399	5.397141	-3.075498
-3.790951	5.392929	-3.077142
-3.811769	5.386307	-3.079506
-3.828298	5.383183	-3.080980
-3.845989	5.382867	-3.080971
-3.858680	5.383870	-3.087168
-3.868931	5.384295	-3.091351
-3.872130	5.383681	-3.095941
-3.872234	5.382954	-3.101691
-3.872699	5.384143	-3.108617
-3.871762	5.386047	-3.114798
-3.867929	5.385417	-3.117108
-3.861342	5.381876	-3.117880
-3.853784	5.377493	-3.116919
-3.848408	5.374625	-3.116665
-3.844134	5.373707	-3.118003
-3.841350	5.375625	-3.116748
-3.839405	5.380820	-3.117241
-3.838037	5.386348	-3.116521
-3.834708	5.390459	-3.116046
-3.829615	5.391837	-3.117871
-3.822302	5.391101	-3.122472
-3.815168	5.389598	-3.121230
-3.812580	5.389726	-3.123762
-3.814564	5.392619	-3.127910
-3.821466	5.400332	-3.124229
-3.830044	5.410267	-3.123490
-3.842939	5.421618	-3.125805
-3.859470	5.431112	-3.138713
-3.877203	5.438144	-3.143904
-3.902052	5.445171	-3.150292
-3.928352	5.452064	-3.154250
-3.962188	5.460728	-3.158409
-3.982206	5.465893	-3.159178
-4.018424	5.476213	-3.162740
-4.050375	5.486450	-3.167695
-4.085290	5.498680	-3.167681
-4.113513	5.510074	-3.173032
-4.141499	5.522609	-3.178941
-4.162065	5.532836	-3.183137
-4.179202	5.542840	-3.189932
-4.191155	5.550813	-3.194429
-4.198595	5.556258	-3.196636
-4.204338	5.559919	-3.198428
-4.208168	5.560666	-3.201867
-4.211556	5.559206	-3.204731
-4.214436	5.554471	-3.206282
-4.218040	5.546142	-3.211196
-4.224074	5.536497	-3.212507
-4.228387	5.531639	-3.216370
-4.237434	5.524194	-3.215972
-4.247245	5.517937	-3.223375
-4.257119	5.513357	-3.224299
-4.271265	5.508484	-3.225539
-4.286269	5.502958	-3.229082
-4.304917	5.494922	-3.228433
-4.324818	5.487295	-3.233033
-4.352149	5.479971	-3.234610
-4.378770	5.475191	-3.239360
-4.407726	5.471321	-3.238337
-4.430948	5.468258	-3.237516
-4.456889	5.463628	-3.237287
-4.481625	5.458993	-3.234076
-4.503129	5.456042	-3.231915
-4.517781	5.455119	-3.232117
-4.537019	5.455749	-3.229145
-4.548952	5.457737	-3.231879
-4.556418	5.459744	-3.231810
-4.561707	5.463834	-3.235532
-4.571120	5.472896	-3.240788
-4.581215	5.483358	-3.246341
-4.590308	5.495591	-3.241918
-4.597614	5.507246	-3.244157
-4.608937	5.521116	-3.239147
-4.621722	5.533413	-3.238829
-4.635855	5.548205	-3.240520
-4.649019	5.560801	-3.241421
-4.665159	5.572490	-3.241566
-4.682427	5.579230	-3.244849
-4.697821	5.582868	-3.246680
-4.716215	5.582877	-3.246947
-4.727060	5.582150	-3.246399
-4.746542	5.579643	-3.251653
-4.762593	5.577326	-3.253057
-4.778913	5.573848	-3.256020
-4.793154	5.568803	-3.258538
-4.808477	5.560461	-3.262449
-4.821858	5.551129	-3.258992
-4.837660	5.538904	-3.256825
-4.853982	5.525559	-3.260607
-4.871048	5.512621	-3.264029
-4.891906	5.495931	-3.264351
-4.913517	5.480110	-3.269470
-4.940711	5.461782	-3.270889
-4.968643	5.444748	-3.270366
-5.001740	5.424307	-3.273436
-5.036802	5.403428	-3.276232
-5.068654	5.384829	-3.278789
-5.103354	5.367445	-3.279001
-5.122490	5.358583	-3.279286
-5.158155	5.348840	-3.278610
-5.195374	5.343819	-3.287027
-5.226996	5.346336	-3.286525
-5.259409	5.354751	-3.289798
-5.287971	5.368325	-3.286546
-5.322433	5.386930	-3.289694
-5.350082	5.405857	-3.291309
-5.377699	5.429003	-3.293144
-5.400221	5.451753	-3.299572
-5.426310	5.479555	-3.303097
-5.452772	5.506804	-3.304096
-5.485355	5.539706	-3.307640
-5.522097	5.574555	-3.311156
-5.555634	5.607354	-3.312453
-5.592493	5.643938	-3.310753
-5.612632	5.664196	-3.308266
-5.648706	5.699614	-3.308859
-5.681500	5.731192	-3.308858
-5.720177	5.764734	-3.311943
-5.756035	5.794524	-3.313385
-5.795897	5.825718	-3.316938
-5.831059	5.852754	-3.319766
-5.873150	5.883992	-3.325179
-5.914082	5.914537	-3.325817
-5.969961	5.955531	-3.327739
-6.031263	6.002147	-3.331076
-6.086703	6.046131	-3.332930
-6.149375	6.096808	-3.336616
-6.205868	6.143044	-3.342654
-6.267982	6.195631	-3.344997
-6.326673	6.245750	-3.345716
-6.358619	6.272651	-3.349914
-6.408091	6.314976	-3.351327
-6.445887	6.348264	-3.353172
-6.474795	6.376574	-3.355118
-6.493520	6.398004	-3.354085
-6.500776	6.410249	-3.358508
-6.503812	6.419269	-3.360565
-6.506576	6.424749	-3.362759
-6.510956	6.428763	-3.364556
-6.515107	6.428099	-3.368379
-6.520426	6.422707	-3.374588
-6.526262	6.414863	-3.381299
-6.532561	6.405390	-3.381929
-6.538908	6.398551	-3.380389
-6.547839	6.393035	-3.381736
-6.560288	6.389674	-3.379149
-6.572394	6.387855	-3.381446
-6.580779	6.386910	-3.382083
-6.591712	6.386147	-3.383028
-6.606190	6.387506	-3.383753
-6.620933	6.389681	-3.387302
-6.633753	6.390618	-3.386562
-6.647813	6.389283	-3.389533
-6.659935	6.385588	-3.391215
-6.668139	6.381609	-3.395768
-6.675510	6.378201	-3.397167
-6.682662	6.376896	-3.396902
-6.691867	6.377881	-3.397000
-6.700772	6.381876	-3.397454
-6.713530	6.389878	-3.392907
-6.727663	6.399854	-3.396464
-6.740136	6.409329	-3.395895
-6.761239	6.425783	-3.403527
-6.781399	6.442243	-3.409651
-6.803477	6.461056	-3.412534
-6.820884	6.477136	-3.419796
-6.837733	6.495351	-3.426447
-6.850984	6.513190	-3.426702
-6.867515	6.536278	-3.433185
-6.887558	6.563086	-3.435954
-6.908375	6.589263	-3.436755
-6.934644	6.619696	-3.441532
-6.961483	6.647789	-3.442128
-6.995670	6.680008	-3.449872
-7.032551	6.711069	-3.453906
-7.081063	6.749536	-3.453734
-7.129812	6.785479	-3.456222
-7.187093	6.826594	-3.454574
-7.224256	6.853329	-3.456604
-7.273825	6.887467	-3.458225
-7.327829	6.922237	-3.457484
-7.366820	6.947320	-3.456155
-7.402062	6.971381	-3.452331
-7.429577	6.989687	-3.453776
-7.459681	7.007880	-3.451546
-7.491161	7.025561	-3.454849
-7.519081	7.040784	-3.455298
-7.548716	7.057666	-3.450944
-7.570860	7.071092	-3.453682
-7.591468	7.084272	-3.453723
-7.605320	7.093691	-3.458530
-7.618713	7.102150	-3.457032
-7.630140	7.108739	-3.454365
-7.640664	7.116277	-3.453417
-7.647666	7.122512	-3.455349
-7.651539	7.126722	-3.454818
-7.654484	7.131785	-3.451916
-7.654850	7.135221	-3.448166
-7.658340	7.135312	-3.448187
-7.663519	7.130745	-3.447950
-7.670251	7.121160	-3.445859
-7.679092	7.110313	-3.444739
-7.692315	7.097745	-3.444058
-7.706932	7.086642	-3.440547
-7.725656	7.076020	-3.442896
-7.744137	7.066653	-3.447153
-7.762031	7.060656	-3.445370
-7.784849	7.053949	-3.447202
-7.804688	7.047690	-3.445476
-7.824726	7.039770	-3.444708
-7.840569	7.033287	-3.446311
-7.858263	7.027160	-3.445736
-7.867319	7.023771	-3.446520
-7.882867	7.016459	-3.447262
-7.897503	7.008185	-3.446581
-7.910071	7.000953	-3.448390
-7.923790	6.995621	-3.446546
-7.937321	6.993690	-3.448199
-7.954563	6.996017	-3.456537
-7.970134	6.999860	-3.456420
-7.986247	7.005216	-3.459887
-7.998994	7.009296	-3.461753
-8.008979	7.013071	-3.465027
-8.015707	7.016047	-3.464275
-8.020472	7.017136	-3.466583
-8.022597	7.017036	-3.468141
-8.028494	7.016945	-3.468675
-8.036228	7.018798	-3.467895
-8.040856	7.019835	-3.466033
-8.048635	7.021022	-3.463783
-8.056170	7.020177	-3.464844
-8.064199	7.016969	-3.467100
-8.072442	7.009377	-3.472003
-8.078681	7.000619	-3.474046
-8.084055	6.990307	-3.470245
-8.089398	6.981190	-3.467304
-8.094102	6.971909	-3.467065
-8.096634	6.963972	-3.470405
-8.100014	6.958921	-3.466655
-8.103597	6.956477	-3.470150
-8.105624	6.960300	-3.471555
-8.106341	6.969572	-3.474617
-8.107607	6.982023	-3.476566
-8.109179	6.998024	-3.484010
-8.110873	7.007276	-3.485928
-8.114479	7.023660	-3.489521
-8.121351	7.039471	-3.492808
-8.128824	7.054029	-3.498960
-8.144459	7.070904	-3.504937
-8.160053	7.087075	-3.505710
-8.177530	7.103030	-3.501616
-8.191968	7.113555	-3.500835
-8.206380	7.122993	-3.503932
-8.218973	7.131472	-3.504494
-8.231612	7.138050	-3.507803
-8.243365	7.141173	-3.509656
-8.252835	7.140930	-3.506084
-8.262656	7.138812	-3.502464
-8.269815	7.134599	-3.502322
-8.276897	7.128024	-3.502721
-8.281283	7.122891	-3.506185
-8.287147	7.115721	-3.507948
-8.294863	7.109052	-3.505752
-8.302773	7.104181	-3.501818
-8.312914	7.100004	-3.498114
-8.322444	7.096028	-3.500159
-8.335146	7.093150	-3.503597
-8.347735	7.091730	-3.503800
-8.363713	7.091339	-3.505499
-8.381626	7.090778	-3.504169
-8.398808	7.089898	-3.501009
-8.416689	7.088406	-3.498811
-8.428700	7.086473	-3.500731
-8.438046	7.083881	-3.500677
-8.439696	7.080815	-3.495714
-8.436919	7.078458	-3.499789
-8.434929	7.081169	-3.503089
-8.434252	7.085944	-3.501394
-8.432977	7.096114	-3.499510
-8.431373	7.106211	-3.494307
-8.429258	7.119077	-3.490868
-8.426678	7.131157	-3.489742
-8.422173	7.144955	-3.490182
-8.417432	7.158053	-3.490943
-8.409219	7.170536	-3.491399
-8.400466	7.179636	-3.490705
-8.389438	7.184970	-3.490870
-8.378881	7.185557	-3.491416
-8.370847	7.183201	-3.489490
-8.362043	7.178844	-3.487489
-8.352784	7.172478	-3.483456
-8.340925	7.164073	-3.484018
-8.330560	7.156024	-3.486036
-8.323679	7.150135	-3.485532
-8.316505	7.143763	-3.488289
-8.313246	7.140099	-3.487082
-8.311786	7.138203	-3.487902
-8.310782	7.138053	-3.489946
-8.308624	7.142160	-3.488798
-8.306071	7.148342	-3.486003
-8.300076	7.154074	-3.482966
-8.292425	7.156860	-3.485674
-8.284232	7.158122	-3.479580
-8.274616	7.159253	-3.476802
-8.266585	7.160635	-3.475534
-8.257648	7.162213	-3.476396
-8.249488	7.162797	-3.476871
-8.239258	7.162398	-3.479599
-8.231074	7.161789	-3.479306
-8.218560	7.160681	-3.483815
-8.201941	7.157791	-3.489434
-8.185334	7.152976	-3.485716
-8.162389	7.141756	-3.483943
-8.138741	7.128836	-3.483181
-8.112129	7.116802	-3.486317
-8.088118	7.108120	-3.484324
