0.475433	-0.724642	-0.328029
0.505302	-0.723384	-0.332505
0.526480	-0.722876	-0.333641
0.552336	-0.722137	-0.334528
0.570672	-0.722348	-0.334050
0.584839	-0.726916	-0.338302
0.595132	-0.735390	-0.338602
0.602591	-0.749103	-0.342330
0.605340	-0.762652	-0.346804
0.605798	-0.777880	-0.350756
0.608039	-0.791167	-0.353655
0.611896	-0.803574	-0.364881
0.613372	-0.812815	-0.374626
0.612886	-0.819780	-0.383737
0.610667	-0.825129	-0.390622
0.607336	-0.823409	-0.399524
0.601711	-0.819105	-0.401995
0.599415	-0.814879	-0.406034
0.599071	-0.811936	-0.408200
0.602199	-0.810183	-0.410526
0.606845	-0.807694	-0.410889
0.613184	-0.803016	-0.415644
0.618643	-0.795288	-0.415814
0.622891	-0.780793	-0.419450
0.624009	-0.766011	-0.414468
0.621001	-0.748644	-0.413230
0.616513	-0.733367	-0.423193
0.611668	-0.721279	-0.426208
0.608299	-0.714137	-0.433635
0.608795	-0.716788	-0.435701
0.611855	-0.726257	-0.431871
0.618691	-0.741604	-0.437631
0.627996	-0.763215	-0.434749
0.642985	-0.785773	-0.441256
0.665560	-0.812934	-0.437452
0.678325	-0.827041	-0.431410
0.699226	-0.851873	-0.428460
0.711649	-0.867960	-0.427793
0.721288	-0.879382	-0.424941
0.724897	-0.880628	-0.422432
0.726886	-0.874572	-0.421236
0.729935	-0.857944	-0.421964
0.734389	-0.837316	-0.415103
0.740733	-0.810556	-0.419995
0.746424	-0.786111	-0.418416
0.750956	-0.762879	-0.419374
0.752410	-0.745089	-0.422024
0.746980	-0.735730	-0.422419
0.737283	-0.732566	-0.423998
0.721096	-0.740092	-0.424552
0.706731	-0.750570	-0.424215
0.698463	-0.770535	-0.420806
0.700297	-0.795453	-0.423512
0.706395	-0.811647	-0.420790
0.722510	-0.843521	-0.424760
0.748178	-0.870967	-0.422236
0.785904	-0.898301	-0.425524
0.831308	-0.915780	-0.424915
0.873812	-0.926675	-0.427323
0.920081	-0.928113	-0.427592
0.960599	-0.925934	-0.431441
0.997901	-0.920690	-0.433606
1.024482	-0.915790	-0.437004
1.038831	-0.910302	-0.439168
1.041111	-0.906548	-0.442365
1.030334	-0.903464	-0.444881
1.014057	-0.899655	-0.447705
0.987488	-0.891636	-0.452008
0.959169	-0.881118	-0.450366
0.926093	-0.866455	-0.452713
0.898513	-0.852323	-0.458590
0.881394	-0.841645	-0.456860
0.860848	-0.825719	-0.462907
0.852012	-0.814933	-0.459560
0.848206	-0.805809	-0.459800
0.853593	-0.803331	-0.458259
0.865155	-0.804759	-0.455796
0.883597	-0.810517	-0.455941
0.903307	-0.818788	-0.454543
0.928521	-0.833114	-0.453455
0.951147	-0.848502	-0.449411
0.974367	-0.865872	-0.446353
0.991981	-0.881067	-0.443870
1.007688	-0.896868	-0.443747
1.018395	-0.909623	-0.436913
1.024555	-0.921631	-0.436097
1.027630	-0.929773	-0.436257
1.030228	-0.933206	-0.433870
1.035187	-0.934711	-0.423891
1.039095	-0.929753	-0.415624
1.042875	-0.920017	-0.406856
1.046419	-0.904462	-0.395422
1.051799	-0.879965	-0.383648
1.060756	-0.850321	-0.378292
1.071691	-0.821003	-0.373744
1.086208	-0.785334	-0.363674
1.100546	-0.754632	-0.354889
1.117456	-0.724375	-0.344376
1.131572	-0.701997	-0.337997
1.142877	-0.684817	-0.326224
1.147878	-0.675987	-0.321181
1.147200	-0.671695	-0.314055
1.141845	-0.671659	-0.310025
1.133627	-0.674917	-0.307050
1.127811	-0.678551	-0.301458
1.120273	-0.684873	-0.292224
1.111123	-0.694610	-0.279372
1.100735	-0.706305	-0.275113
1.087479	-0.720909	-0.261751
1.078281	-0.730870	-0.255611
1.070714	-0.737181	-0.249312
1.064590	-0.737850	-0.247497
1.056514	-0.734226	-0.247206
1.048184	-0.727745	-0.241449
1.035648	-0.718283	-0.243050
1.020420	-0.708596	-0.239955
1.000188	-0.697462	-0.241911
0.979376	-0.685708	-0.242226
0.962882	-0.675576	-0.243780
0.949576	-0.664827	-0.252014
0.945014	-0.655635	-0.247355
0.945109	-0.648555	-0.248193
0.949482	-0.638098	-0.244018
0.955646	-0.624180	-0.244161
0.962194	-0.608200	-0.245772
0.969885	-0.592665	-0.247361
0.979592	-0.573835	-0.244045
0.988338	-0.555236	-0.244177
0.998492	-0.532997	-0.244408
1.007996	-0.514579	-0.238776
1.018099	-0.499912	-0.237604
1.026541	-0.493148	-0.237746
1.038341	-0.493878	-0.240435
1.052928	-0.498148	-0.242108
1.070889	-0.508154	-0.242785
1.084422	-0.521738	-0.240850
1.096570	-0.543177	-0.246750
1.107524	-0.566997	-0.245205
1.120907	-0.595279	-0.246685
1.130616	-0.613110	-0.247578
1.143843	-0.634646	-0.251157
1.157367	-0.658218	-0.252560
1.165290	-0.678821	-0.256274
1.167927	-0.701490	-0.258236
1.163538	-0.719549	-0.263150
1.154208	-0.738287	-0.263280
1.142862	-0.751061	-0.261898
1.127691	-0.760121	-0.264850
1.111922	-0.761271	-0.269140
1.092574	-0.756558	-0.276932
1.075161	-0.746167	-0.282873
1.061193	-0.733845	-0.288969
1.049039	-0.717713	-0.292067
1.037709	-0.704057	-0.295241
1.023744	-0.690966	-0.295058
1.009356	-0.679057	-0.292048
0.994135	-0.667970	-0.289017
0.984954	-0.660392	-0.292859
0.979963	-0.651037	-0.291226
0.988188	-0.641254	-0.286690
1.007980	-0.634670	-0.283820
1.035511	-0.629420	-0.284537
1.062771	-0.628566	-0.281498
1.093690	-0.628872	-0.280417
1.113178	-0.629883	-0.281936
1.129284	-0.630685	-0.286335
1.132718	-0.630116	-0.285839
1.132177	-0.628329	-0.285433
1.124025	-0.624401	-0.281743
1.109794	-0.619710	-0.283114
1.086880	-0.618378	-0.281130
1.060611	-0.620711	-0.278596
1.022914	-0.622851	-0.276856
0.985485	-0.621559	-0.281011
0.957689	-0.617794	-0.281102
0.921603	-0.610847	-0.280210
0.890724	-0.599828	-0.284019
0.869205	-0.589177	-0.283672
0.857420	-0.576562	-0.285908
0.854489	-0.564124	-0.281204
0.860616	-0.554969	-0.280082
0.873095	-0.546417	-0.279283
0.891333	-0.543353	-0.277836
0.917797	-0.542946	-0.277720
0.944555	-0.541631	-0.279597
0.974880	-0.537314	-0.282854
1.000057	-0.530453	-0.280420
1.028340	-0.521075	-0.279166
1.045710	-0.509768	-0.279453
1.052661	-0.503099	-0.278185
1.056010	-0.491516	-0.279386
1.055478	-0.482276	-0.282023
1.051946	-0.478993	-0.282680
1.048364	-0.482141	-0.284110
1.044306	-0.493801	-0.285052
1.039428	-0.510962	-0.285484
1.036119	-0.526721	-0.281546
1.032350	-0.542302	-0.283734
1.028111	-0.543455	-0.285287
1.021752	-0.530445	-0.283700
1.013697	-0.503806	-0.282431
1.000709	-0.468702	-0.284395
0.983945	-0.435078	-0.285977
0.960802	-0.397666	-0.289447
0.938764	-0.368595	-0.287505
0.916052	-0.340529	-0.287186
0.905895	-0.326197	-0.291667
0.896529	-0.309992	-0.291731
0.896663	-0.298521	-0.290195
0.900370	-0.291478	-0.294470
0.910911	-0.290162	-0.290676
0.924004	-0.291726	-0.292920
0.938161	-0.295358	-0.296708
0.955689	-0.301567	-0.297159
0.971932	-0.312304	-0.297712
0.990465	-0.330732	-0.304152
1.008069	-0.354180	-0.307253
1.029587	-0.386015	-0.305205
1.047059	-0.413044	-0.303508
1.063735	-0.439582	-0.300362
1.079565	-0.460522	-0.305050
1.093446	-0.474649	-0.308563
1.101918	-0.481500	-0.311819
1.110816	-0.487823	-0.316272
1.115588	-0.490696	-0.313644
1.118242	-0.490728	-0.321521
1.121911	-0.485735	-0.318455
1.127753	-0.476498	-0.322253
1.134374	-0.466665	-0.325482
1.143302	-0.457219	-0.335009
1.154642	-0.449374	-0.342506
1.171743	-0.439994	-0.349108
1.188809	-0.435582	-0.363780
1.209613	-0.434015	-0.374629
1.230064	-0.434285	-0.380789
1.252660	-0.436755	-0.394922
1.271401	-0.439947	-0.401479
1.291165	-0.443555	-0.409563
1.303308	-0.447409	-0.410503
1.319001	-0.453934	-0.413872
1.330288	-0.464522	-0.411075
1.334861	-0.476728	-0.418301
1.335686	-0.494238	-0.426159
1.334332	-0.512515	-0.425190
1.329685	-0.532479	-0.429863
1.321481	-0.548325	-0.438073
1.305447	-0.561631	-0.446645
1.287371	-0.569566	-0.452679
1.274488	-0.567380	-0.454758
1.270286	-0.558640	-0.457366
1.267052	-0.548771	-0.461290
1.259777	-0.538892	-0.466737
1.250512	-0.531374	-0.470022
1.238971	-0.521992	-0.478375
1.231452	-0.509133	-0.480017
1.227176	-0.497519	-0.483954
1.218718	-0.482495	-0.485797
1.209676	-0.471159	-0.491347
1.202207	-0.461282	-0.493839
1.197737	-0.455650	-0.499280
1.194272	-0.452486	-0.507283
1.190578	-0.452228	-0.521619
1.184038	-0.455440	-0.529224
1.173161	-0.462709	-0.538635
1.157800	-0.473839	-0.553715
1.137041	-0.488251	-0.556068
1.118089	-0.501068	-0.562733
1.097303	-0.516387	-0.575563
1.079623	-0.532463	-0.587651
1.059288	-0.550632	-0.600042
1.039165	-0.565530	-0.605894
1.023097	-0.573310	-0.602100
0.997799	-0.580812	-0.602649
0.977185	-0.583674	-0.604562
0.960930	-0.584194	-0.605026
0.953067	-0.582853	-0.602951
0.947424	-0.580441	-0.598326
0.944799	-0.577662	-0.597760
0.944428	-0.576694	-0.595073
0.942887	-0.578455	-0.593675
0.939783	-0.581558	-0.586489
0.937246	-0.582492	-0.585035
0.937257	-0.579599	-0.587930
0.940035	-0.574135	-0.595462
0.946014	-0.567358	-0.605259
0.955971	-0.559682	-0.625962
0.965380	-0.553509	-0.629266
0.981007	-0.545176	-0.643951
1.003951	-0.537068	-0.662689
1.027130	-0.533902	-0.673662
1.056641	-0.536781	-0.689143
1.088854	-0.547814	-0.699909
1.117427	-0.563771	-0.708716
1.143993	-0.586625	-0.727354
1.162611	-0.606368	-0.743633
1.175685	-0.624250	-0.763630
1.183360	-0.638379	-0.774733
1.186179	-0.650544	-0.782380
1.187054	-0.658622	-0.792289
1.185086	-0.661911	-0.801128
1.181545	-0.662563	-0.815189
1.177688	-0.661606	-0.821360
1.168827	-0.659479	-0.830652
1.159154	-0.653385	-0.845960
1.150715	-0.644228	-0.845360
1.142173	-0.630925	-0.852626
1.133150	-0.620544	-0.850904
1.118713	-0.612177	-0.845391
1.100396	-0.605161	-0.842238
1.076000	-0.600478	-0.834971
1.051936	-0.598941	-0.836143
1.031824	-0.603142	-0.833978
1.009432	-0.610311	-0.823083
0.994887	-0.618120	-0.813684
0.982368	-0.627555	-0.804645
0.975710	-0.632745	-0.798916
0.970476	-0.635427	-0.796112
0.963742	-0.633777	-0.788571
0.958264	-0.628249	-0.775634
0.946495	-0.621285	-0.763077
0.929789	-0.616816	-0.753865
0.902645	-0.619607	-0.740176
0.877361	-0.626797	-0.730766
0.855207	-0.639963	-0.721940
0.842102	-0.654883	-0.703407
0.837660	-0.668842	-0.693329
0.834378	-0.684425	-0.682741
0.828294	-0.703518	-0.672663
0.815549	-0.731124	-0.656188
0.797686	-0.756293	-0.633897
0.772636	-0.783257	-0.619710
0.753543	-0.799805	-0.607252
0.727671	-0.822345	-0.592508
0.705608	-0.843471	-0.578945
0.690879	-0.860922	-0.564586
0.678892	-0.878693	-0.545917
0.667209	-0.894910	-0.527546
0.661683	-0.906083	-0.515183
0.660732	-0.915653	-0.504110
0.662753	-0.920261	-0.492417
0.664941	-0.923225	-0.480776
0.665447	-0.927794	-0.467151
0.665292	-0.937049	-0.458080
0.664378	-0.953108	-0.449895
0.664870	-0.971406	-0.436167
0.672641	-0.994219	-0.421567
0.686754	-1.013885	-0.413340
0.701753	-1.026451	-0.404444
0.724107	-1.040583	-0.397664
0.748494	-1.051719	-0.390442
0.769482	-1.060103	-0.389054
0.787382	-1.067006	-0.384435
0.799414	-1.072612	-0.378974
0.805036	-1.079901	-0.383596
0.805069	-1.089340	-0.380197
0.799833	-1.097860	-0.384486
0.791521	-1.106210	-0.376766
0.783241	-1.112541	-0.371837
0.775595	-1.118037	-0.365371
0.771081	-1.120712	-0.358761
0.765378	-1.123274	-0.345332
0.756269	-1.126395	-0.337802
0.741747	-1.130424	-0.336778
0.730359	-1.133584	-0.336744
0.713165	-1.138265	-0.334574
0.691108	-1.143182	-0.333619
0.669701	-1.147170	-0.334918
0.646845	-1.147889	-0.335358
0.627095	-1.146986	-0.328176
0.611801	-1.147828	-0.327547
0.602624	-1.149924	-0.332027
0.597146	-1.146606	-0.333821
0.589126	-1.136286	-0.336974
0.576342	-1.123392	-0.338481
0.555383	-1.106756	-0.339938
0.535046	-1.091488	-0.338453
0.512210	-1.075922	-0.337726
0.490922	-1.064724	-0.339702
0.465728	-1.054332	-0.342025
0.442554	-1.046611	-0.338891
0.418776	-1.040622	-0.339170
0.406084	-1.038755	-0.337359
0.393565	-1.038783	-0.334168
0.391439	-1.042293	-0.333899
0.398072	-1.044719	-0.331868
0.412494	-1.044501	-0.325975
0.428772	-1.042924	-0.327461
0.451016	-1.045129	-0.320927
0.472286	-1.053972	-0.314486
0.495746	-1.072910	-0.309463
0.513170	-1.096988	-0.305592
0.526011	-1.129483	-0.297923
0.531375	-1.164131	-0.296049
0.532516	-1.195367	-0.292611
0.529913	-1.227246	-0.291618
0.525273	-1.252297	-0.290668
0.518002	-1.276498	-0.293958
0.510748	-1.297530	-0.294975
0.504783	-1.313324	-0.296557
0.494997	-1.333104	-0.296317
0.478425	-1.355869	-0.301866
0.454465	-1.382719	-0.305470
0.430050	-1.409670	-0.302232
0.403570	-1.440571	-0.305823
0.384388	-1.464205	-0.305032
0.369216	-1.484369	-0.303161
0.361905	-1.496167	-0.305026
0.359199	-1.503649	-0.305815
0.359813	-1.504806	-0.304427
0.363166	-1.499235	-0.308163
0.370876	-1.481864	-0.311429
0.380101	-1.458875	-0.313072
0.394096	-1.423704	-0.320510
0.408686	-1.388573	-0.324915
0.418685	-1.363128	-0.325990
0.431302	-1.327672	-0.329088
0.436014	-1.304001	-0.330603
0.432327	-1.286225	-0.334516
0.421611	-1.278842	-0.336462
0.406909	-1.275810	-0.337611
0.391213	-1.275652	-0.342861
0.367756	-1.278971	-0.349046
0.343352	-1.282523	-0.350226
0.316370	-1.284135	-0.353537
0.291367	-1.285382	-0.353888
0.259757	-1.289035	-0.353996
0.230681	-1.294654	-0.354374
0.197487	-1.303635	-0.358128
0.168937	-1.314981	-0.361502
0.147704	-1.325232	-0.367102
0.130065	-1.335711	-0.372234
0.120736	-1.341505	-0.375119
0.105575	-1.349239	-0.376730
0.092363	-1.352724	-0.382481
0.076998	-1.349683	-0.386737
0.061755	-1.342630	-0.391881
0.044080	-1.329502	-0.395629
0.029121	-1.311413	-0.395163
0.019171	-1.290051	-0.397826
0.010677	-1.261538	-0.405239
0.007605	-1.239260	-0.402372
0.008499	-1.218136	-0.405111
0.014640	-1.204442	-0.403458
0.023024	-1.192977	-0.404784
0.027560	-1.189313	-0.404416
0.031006	-1.187294	-0.408703
0.025554	-1.189860	-0.408806
0.021002	-1.191782	-0.411408
0.009071	-1.193992	-0.411958
-0.003426	-1.195853	-0.418195
-0.015038	-1.195529	-0.421700
-0.021380	-1.192609	-0.426836
-0.021064	-1.190695	-0.430252
-0.017719	-1.191623	-0.431024
-0.009652	-1.191414	-0.438530
0.003045	-1.188817	-0.438386
0.020921	-1.181518	-0.450870
0.046940	-1.169315	-0.456393
0.073377	-1.155210	-0.459233
0.095359	-1.144068	-0.466467
0.114291	-1.131058	-0.471769
0.127161	-1.117509	-0.477607
0.133230	-1.106764	-0.475782
0.141742	-1.089807	-0.480296
0.146135	-1.075559	-0.486094
0.149084	-1.059880	-0.487937
0.148561	-1.050670	-0.497037
0.146214	-1.043809	-0.501282
0.136626	-1.045425	-0.498484
0.119089	-1.052605	-0.503512
0.098775	-1.066359	-0.508695
0.074970	-1.085720	-0.514760
0.051839	-1.107118	-0.521249
0.031758	-1.125975	-0.529412
0.012348	-1.148318	-0.538752
-0.002754	-1.168817	-0.539873
-0.012111	-1.187695	-0.539606
-0.016417	-1.199325	-0.536667
-0.015242	-1.215174	-0.528207
-0.009244	-1.234833	-0.523411
-0.000983	-1.252607	-0.518345
0.007568	-1.272078	-0.517882
0.015780	-1.286672	-0.518417
0.026103	-1.300935	-0.524048
0.034102	-1.314141	-0.522228
0.042227	-1.332059	-0.526693
0.050670	-1.353393	-0.532401
0.060583	-1.372638	-0.531063
0.072921	-1.394405	-0.532531
0.082549	-1.414730	-0.530531
0.085172	-1.442093	-0.532248
0.079835	-1.468962	-0.533992
0.065200	-1.500248	-0.530840
0.045981	-1.528080	-0.531989
0.026189	-1.547131	-0.531883
-0.009172	-1.574206	-0.535575
-0.041967	-1.589938	-0.540157
-0.076425	-1.601588	-0.542606
-0.104462	-1.606771	-0.544056
-0.135822	-1.610746	-0.544133
-0.159830	-1.612542	-0.546789
-0.182252	-1.613177	-0.540958
-0.192607	-1.613926	-0.538301
-0.196817	-1.615791	-0.537690
-0.189577	-1.620288	-0.534323
-0.176570	-1.626616	-0.530619
-0.155593	-1.638204	-0.531115
-0.136025	-1.650531	-0.529261
-0.114255	-1.663440	-0.531462
-0.096060	-1.673313	-0.533672
-0.085107	-1.680942	-0.532662
-0.073247	-1.693123	-0.533101
-0.069476	-1.702928	-0.538942
-0.070859	-1.712292	-0.537535
-0.075236	-1.718580	-0.541771
-0.081048	-1.724822	-0.538147
-0.088172	-1.731523	-0.536576
-0.097855	-1.741014	-0.533407
-0.107559	-1.750696	-0.529988
-0.118352	-1.761930	-0.531383
-0.126194	-1.771030	-0.530505
-0.129996	-1.776008	-0.532948
-0.131953	-1.777957	-0.533754
-0.132484	-1.777018	-0.531704
-0.131548	-1.773668	-0.537933
-0.129802	-1.768638	-0.540826
-0.129503	-1.763268	-0.542811
-0.130833	-1.752942	-0.542358
-0.132781	-1.743504	-0.542019
-0.133361	-1.734960	-0.538938
-0.128932	-1.729605	-0.542801
-0.119553	-1.727002	-0.538567
-0.110543	-1.728975	-0.537575
-0.101433	-1.736513	-0.530853
-0.095842	-1.750839	-0.528954
-0.092743	-1.773634	-0.525589
-0.096492	-1.801250	-0.521549
-0.105706	-1.826874	-0.516758
-0.121175	-1.853574	-0.518972
-0.138531	-1.873610	-0.519608
-0.159667	-1.893016	-0.521568
-0.176066	-1.906793	-0.520605
-0.186293	-1.916600	-0.521822
-0.196326	-1.928747	-0.519965
-0.199301	-1.933908	-0.522328
-0.197738	-1.934277	-0.523220
-0.189231	-1.927893	-0.520354
-0.175653	-1.916589	-0.522230
-0.162279	-1.905656	-0.523632
-0.146554	-1.893982	-0.525603
-0.130161	-1.882288	-0.526557
-0.116622	-1.870940	-0.531018
-0.103432	-1.856158	-0.534222
-0.093924	-1.841978	-0.535498
-0.081967	-1.825005	-0.543610
-0.070555	-1.810145	-0.547487
-0.059194	-1.793512	-0.549372
-0.049299	-1.781215	-0.551022
-0.040902	-1.773746	-0.554397
-0.029338	-1.766091	-0.556019
-0.022684	-1.761773	-0.551143
-0.021520	-1.762864	-0.546750
-0.024961	-1.770579	-0.548880
-0.036046	-1.788614	-0.544693
-0.055706	-1.816067	-0.540095
-0.080248	-1.844378	-0.538856
-0.112117	-1.873865	-0.531953
-0.138375	-1.894796	-0.533194
-0.164535	-1.916317	-0.538803
-0.180869	-1.928661	-0.538290
-0.196156	-1.938648	-0.536849
-0.201569	-1.941844	-0.530862
-0.203337	-1.944096	-0.523371
-0.202615	-1.946629	-0.518461
-0.201652	-1.950606	-0.512303
-0.201046	-1.957634	-0.503400
-0.200250	-1.966829	-0.500273
-0.199320	-1.972141	-0.492142
-0.198899	-1.972035	-0.484055
-0.197400	-1.966504	-0.479271
-0.193955	-1.959209	-0.472003
-0.185123	-1.952081	-0.468508
-0.169208	-1.943220	-0.458625
-0.148317	-1.930974	-0.452124
-0.121130	-1.911945	-0.443516
-0.095547	-1.892100	-0.437811
-0.067359	-1.869163	-0.429323
-0.041230	-1.846079	-0.428432
-0.018334	-1.825543	-0.428305
-0.003108	-1.813421	-0.431382
0.016356	-1.800143	-0.426622
0.033241	-1.793568	-0.418205
0.045857	-1.792640	-0.411195
0.052931	-1.804608	-0.409809
0.054757	-1.825774	-0.402471
0.048901	-1.851577	-0.404248
0.036348	-1.882635	-0.398223
0.018127	-1.912714	-0.399711
-0.006545	-1.948764	-0.400493
-0.027453	-1.981836	-0.399149
-0.048615	-2.021249	-0.410020
-0.059651	-2.045733	-0.412018
-0.076960	-2.086003	-0.418240
-0.084354	-2.106211	-0.428165
-0.087949	-2.118016	-0.431438
-0.085607	-2.117433	-0.435148
-0.079043	-2.111482	-0.434894
-0.065242	-2.094584	-0.437537
-0.049630	-2.074448	-0.438402
-0.036590	-2.049405	-0.442439
-0.031034	-2.027471	-0.446318
-0.043376	-2.014677	-0.447939
-0.068407	-2.010880	-0.446954
-0.103395	-2.014112	-0.448629
-0.148729	-2.017446	-0.442612
-0.188164	-2.021407	-0.441876
-0.225914	-2.025194	-0.438512
-0.254590	-2.031194	-0.442843
-0.285573	-2.042013	-0.442906
-0.312327	-2.058169	-0.438347
-0.333572	-2.075975	-0.434323
-0.345818	-2.091502	-0.431478
-0.358976	-2.113357	-0.432068
-0.365565	-2.135082	-0.433799
-0.368517	-2.154535	-0.433331
-0.365500	-2.163540	-0.435255
-0.359057	-2.167882	-0.436549
-0.350759	-2.162491	-0.441810
-0.338970	-2.149751	-0.446976
-0.329397	-2.132822	-0.450590
-0.320240	-2.112017	-0.459975
-0.313161	-2.095414	-0.465139
-0.304464	-2.080688	-0.464188
-0.295815	-2.074869	-0.463096
-0.284027	-2.073278	-0.465723
-0.271887	-2.076912	-0.465884
-0.256393	-2.082978	-0.472214
-0.244763	-2.096872	-0.473318
-0.237453	-2.112385	-0.474149
-0.224966	-2.147690	-0.474216
-0.209629	-2.184818	-0.483915
-0.185661	-2.227325	-0.482923
-0.160581	-2.262885	-0.479665
-0.128428	-2.289991	-0.487070
-0.097763	-2.307003	-0.495008
-0.068781	-2.308017	-0.494173
-0.048271	-2.301005	-0.498002
-0.038410	-2.288036	-0.497594
-0.033652	-2.268843	-0.499108
-0.036395	-2.247786	-0.501899
-0.046192	-2.222388	-0.511089
-0.063150	-2.199934	-0.511155
-0.090448	-2.175718	-0.511576
-0.118972	-2.156445	-0.516051
-0.141724	-2.142194	-0.519070
-0.176555	-2.125656	-0.524777
-0.208442	-2.113456	-0.524939
-0.240634	-2.108834	-0.527396
-0.266116	-2.111295	-0.530219
-0.287482	-2.123442	-0.532673
-0.304408	-2.143672	-0.539713
-0.316784	-2.171089	-0.547880
-0.331786	-2.209195	-0.551646
-0.347809	-2.248142	-0.563663
-0.368110	-2.294458	-0.566727
-0.383352	-2.332748	-0.575899
-0.394524	-2.370856	-0.583565
-0.398974	-2.396626	-0.594438
-0.398524	-2.413782	-0.595494
-0.395266	-2.418937	-0.606789
-0.389919	-2.414409	-0.619277
-0.385234	-2.405554	-0.621083
-0.377593	-2.389212	-0.616090
-0.366619	-2.367442	-0.625151
-0.355423	-2.348315	-0.631581
-0.346671	-2.332416	-0.636874
-0.341656	-2.321273	-0.639846
-0.336406	-2.315667	-0.646128
-0.328546	-2.313026	-0.651237
-0.320896	-2.310602	-0.656680
-0.313570	-2.307874	-0.655837
-0.311392	-2.308207	-0.658467
-0.315011	-2.311712	-0.656838
-0.324190	-2.317451	-0.663412
-0.340380	-2.326570	-0.672833
-0.357786	-2.336421	-0.675293
-0.366740	-2.340513	-0.679736
-0.382713	-2.344914	-0.685477
-0.398212	-2.346559	-0.689790
-0.420638	-2.348305	-0.693843
-0.452150	-2.347063	-0.695779
-0.489731	-2.340697	-0.698283
-0.542819	-2.328616	-0.700180
-0.596456	-2.317022	-0.703850
-0.658739	-2.304068	-0.704622
-0.709869	-2.290254	-0.707590
-0.757449	-2.270865	-0.711264
-0.796843	-2.248873	-0.715047
-0.815673	-2.226881	-0.718541
-0.825307	-2.199974	-0.721338
-0.816784	-2.176516	-0.719961
-0.797690	-2.150708	-0.724329
-0.781434	-2.138878	-0.724652
-0.747263	-2.120470	-0.722128
-0.711283	-2.110397	-0.719768
-0.664079	-2.104285	-0.720591
-0.618152	-2.103173	-0.713626
-0.565422	-2.107562	-0.709453
-0.523806	-2.115814	-0.706030
-0.488610	-2.129035	-0.710725
-0.468207	-2.141067	-0.707750
-0.455333	-2.146717	-0.706661
-0.450098	-2.143557	-0.706318
-0.451857	-2.135988	-0.707394
-0.463490	-2.120015	-0.711365
-0.478416	-2.100434	-0.704864
-0.500031	-2.074659	-0.703726
-0.522102	-2.052093	-0.699232
-0.539587	-2.037591	-0.698974
-0.568852	-2.018883	-0.695570
-0.595427	-2.009246	-0.685971
-0.622667	-2.005987	-0.685096
-0.644255	-2.012956	-0.677723
-0.669013	-2.027971	-0.673849
-0.689825	-2.047329	-0.668750
-0.712352	-2.071673	-0.657745
-0.732360	-2.099156	-0.651792
-0.747137	-2.126393	-0.648105
-0.759097	-2.158606	-0.638099
-0.769133	-2.188385	-0.632861
-0.779767	-2.217454	-0.619580
-0.788949	-2.241082	-0.603893
-0.796865	-2.263049	-0.596014
-0.802154	-2.284188	-0.586007
-0.806400	-2.306231	-0.583165
-0.808281	-2.319848	-0.571157
-0.808239	-2.335710	-0.566375
-0.805029	-2.352853	-0.546820
-0.800665	-2.363590	-0.535095
-0.795695	-2.371277	-0.518872
-0.788761	-2.371095	-0.508441
-0.777684	-2.366092	-0.495665
-0.766248	-2.359116	-0.488205
-0.756838	-2.353106	-0.477920
-0.752119	-2.349817	-0.473021
-0.752529	-2.348660	-0.465915
-0.758318	-2.350164	-0.456309
-0.766204	-2.352141	-0.448059
-0.778987	-2.358235	-0.438971
-0.791670	-2.366014	-0.433050
-0.806535	-2.377857	-0.426335
-0.816354	-2.385500	-0.421228
-0.828691	-2.392653	-0.415864
-0.842751	-2.396513	-0.410874
-0.853814	-2.392963	-0.403705
-0.864439	-2.381353	-0.397765
-0.868500	-2.362071	-0.389175
-0.869279	-2.334604	-0.383857
-0.867324	-2.303986	-0.377319
-0.865478	-2.276522	-0.370446
-0.866794	-2.251963	-0.360015
-0.870094	-2.234111	-0.350588
-0.873323	-2.225626	-0.342906
-0.875037	-2.224700	-0.332423
-0.875952	-2.236591	-0.316173
-0.874493	-2.251799	-0.300448
-0.869672	-2.281225	-0.295535
-0.865652	-2.306084	-0.289857
-0.861740	-2.343652	-0.278212
-0.858019	-2.387083	-0.272083
-0.853129	-2.427428	-0.265001
-0.844225	-2.475831	-0.257747
-0.834651	-2.516903	-0.249535
-0.823700	-2.562731	-0.243606
-0.814369	-2.604735	-0.242543
-0.807237	-2.641332	-0.241044
-0.800105	-2.675452	-0.237746
-0.793302	-2.699376	-0.232549
-0.783954	-2.715757	-0.226084
-0.774895	-2.722997	-0.223635
-0.764638	-2.721287	-0.215943
-0.755514	-2.711944	-0.210361
-0.752093	-2.704509	-0.204863
-0.747936	-2.688098	-0.202172
-0.745206	-2.675524	-0.198582
-0.741912	-2.663966	-0.197693
-0.741838	-2.654594	-0.197109
-0.746099	-2.641477	-0.201941
-0.754019	-2.626388	-0.200121
-0.762265	-2.613214	-0.203158
-0.768791	-2.597828	-0.198946
-0.770100	-2.583062	-0.198561
-0.765735	-2.568511	-0.197287
-0.757553	-2.557126	-0.197296
-0.736895	-2.543193	-0.198920
-0.707719	-2.527141	-0.199551
-0.677815	-2.514619	-0.198608
-0.642253	-2.502603	-0.205651
-0.622168	-2.496420	-0.207470
-0.586524	-2.486694	-0.212031
-0.555334	-2.481330	-0.207977
-0.529723	-2.479258	-0.216554
-0.506172	-2.480121	-0.218752
-0.488116	-2.482578	-0.223657
-0.473130	-2.486914	-0.222100
