0.000000	0.000000	1.539940
0.000000	-0.000000	1.539831
0.000000	-0.000000	1.539753
0.000000	-0.000000	1.539699
0.000000	-0.000000	1.539664
0.000000	-0.000000	1.539644
0.000000	-0.000000	1.539636
0.000000	-0.000000	1.539636
0.000000	-0.000000	1.539642
0.000000	-0.000000	1.539651
0.000000	-0.000000	1.539663
0.000000	-0.000000	1.539676
0.000000	-0.000000	1.539689
0.000000	-0.000000	1.539701
0.000000	-0.000000	1.539713
0.000000	-0.000000	1.539724
0.000000	-0.000000	1.539733
0.000000	-0.000000	1.539742
0.000000	-0.000000	1.539749
0.000000	-0.000000	1.539755
0.000000	-0.000000	1.539759
0.000000	-0.000000	1.539764
-0.000001	-0.000000	1.539940
0.002945	0.000000	1.541732
0.030100	0.000005	1.546905
0.108942	0.000031	1.550156
0.242322	0.000107	1.542588
0.413418	0.000265	1.526509
0.600742	0.000535	1.509626
0.786470	0.000927	1.496974
0.959446	0.001419	1.489671
1.113920	0.001958	1.486598
1.247526	0.002482	1.486262
1.360259	0.002937	1.487527
1.453907	0.003285	1.489733
1.531372	0.003508	1.492580
1.595917	0.003601	1.495927
1.650623	0.003572	1.499670
1.698115	0.003441	1.503697
1.740495	0.003234	1.507874
1.779366	0.002978	1.512057
1.815890	0.002696	1.516114
1.850865	0.002412	1.519936
1.884811	0.002142	1.523445
1.918047	0.001897	1.526594
1.950752	0.001684	1.529367
1.983020	0.001504	1.531753
2.014929	0.001357	1.533766
2.046545	0.001240	1.535433
2.077907	0.001150	1.536791
2.109035	0.001081	1.537883
2.139934	0.001029	1.538738
2.170637	0.000990	1.539388
2.201195	0.000960	1.539867
2.231647	0.000938	1.540205
2.262015	0.000920	1.540429
2.292313	0.000905	1.540564
2.322551	0.000893	1.540630
2.352741	0.000882	1.540645
2.382892	0.000873	1.540624
2.413011	0.000865	1.540577
2.443105	0.000858	1.540515
2.473178	0.000852	1.540444
2.506241	0.000847	1.540363
2.536285	0.000842	1.540290
2.566319	0.000839	1.540220
2.596346	0.000835	1.540156
2.626367	0.000833	1.540099
2.656384	0.000831	1.540048
2.686397	0.000829	1.540005
2.716407	0.000828	1.539968
2.746415	0.000827	1.539937
2.776422	0.000826	1.539914
2.806401	0.000826	1.539934
2.836051	0.000825	1.539977
2.864507	0.000824	1.540047
2.890602	0.000822	1.540141
2.913408	0.000818	1.540209
2.932534	0.000808	1.540239
2.948060	0.000791	1.540240
2.960337	0.000764	1.540210
2.969830	0.000727	1.540157
2.977030	0.000681	1.540090
2.982412	0.000626	1.540020
2.986407	0.000566	1.539956
2.989375	0.000502	1.539899
2.991597	0.000438	1.539851
2.993286	0.000376	1.539814
2.994592	0.000318	1.539787
2.995622	0.000265	1.539768
2.996448	0.000219	1.539755
2.997121	0.000179	1.539748
2.997672	0.000145	1.539744
2.998126	0.000117	1.539743
2.998498	0.000094	1.539743
2.998802	0.000076	1.539745
2.999049	0.000062	1.539747
2.999248	0.000050	1.539750
2.999407	0.000041	1.539752
2.999533	0.000034	1.539755
2.999633	0.000028	1.539758
2.999711	0.000024	1.539760
2.999772	0.000020	1.539762
2.999820	0.000017	1.539764
2.999861	0.000014	1.539766
2.999890	0.000011	1.539767
2.999912	0.000009	1.539768
2.999928	0.000008	1.539769
2.999943	0.000007	1.539770
2.999955	0.000005	1.539771
2.999965	0.000004	1.539771
2.999971	0.000004	1.539771
2.999978	0.000003	1.539772
2.999982	0.000002	1.539772
2.999986	0.000002	1.539772
2.999989	0.000002	1.539772
2.999991	0.000001	1.539772
2.999993	0.000001	1.539772
2.999995	0.000001	1.539772
2.999995	0.000001	1.539772
2.999996	0.000001	1.539772
2.999997	0.000000	1.539772
2.999998	0.000000	1.539772
2.999998	0.000000	1.539772
2.999999	0.000000	1.539772
2.999999	0.000000	1.539771
2.999999	0.000000	1.539771
2.999999	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539771
3.000000	0.000000	1.539722
3.000000	0.000000	1.539007
3.000000	0.000000	1.536675
3.000000	0.000000	1.532045
3.000000	0.000000	1.524730
3.000000	0.000000	1.514576
3.000000	0.000000	1.501603
3.000000	0.000000	1.485947
3.000000	0.000000	1.467817
3.000000	0.000000	1.447457
3.000000	0.000000	1.425133
3.000000	0.000000	1.401110
3.000000	0.000000	1.375644
3.000000	0.000000	1.348984
3.000000	0.000000	1.321377
3.000000	0.000000	1.292974
3.000000	0.000000	1.263975
3.000000	0.000000	1.234476
3.000000	0.000000	1.204600
3.000000	0.000000	1.174452
3.000000	0.000000	1.144118
3.000000	0.000000	1.113666
3.000000	0.000000	1.080096
3.000000	0.000000	1.049552
3.000000	0.000000	1.022069
3.000000	0.000000	0.988506
3.000000	0.000000	0.958034
3.000000	0.000000	0.927610
3.000000	0.000000	0.897236
3.000000	0.000000	0.866912
3.000000	0.000000	0.836638
3.000000	0.000000	0.806409
3.000000	0.000000	0.776222
3.000000	0.000000	0.746072
3.000000	0.000000	0.715955
3.000000	0.000000	0.685865
3.000000	0.000000	0.655799
3.000000	0.000000	0.625751
3.000000	0.000000	0.595718
3.000000	0.000000	0.565698
3.000000	0.000000	0.535687
3.000000	0.000000	0.505696
3.000000	0.000000	0.475750
3.000000	-0.000000	0.445796
3.000000	-0.000000	0.415828
3.000000	-0.000000	0.385848
3.000000	-0.000000	0.355859
3.000000	-0.000000	0.325864
3.000000	-0.000000	0.295863
3.000000	-0.000000	0.265859
3.000000	-0.000000	0.234689
3.000000	-0.000000	0.198599
3.000000	-0.000000	0.159434
3.000000	-0.000000	0.119646
3.000000	-0.000000	0.081028
3.000000	-0.000000	0.080784
3.000000	-0.000000	0.080000
3.000000	-0.000000	0.080000
3.000001	-0.000000	0.080000
3.000003	0.000000	0.080000
3.000005	0.000000	0.080000
3.000007	0.000000	0.080000
3.000009	0.000000	0.080000
3.000010	0.000000	0.080000
3.000012	0.000000	0.080000
3.000014	0.000000	0.080000
3.000016	0.000000	0.080000
3.000021	0.000000	0.079929
3.000022	0.000000	0.079929
3.000022	0.000000	0.079929
3.000022	0.000000	0.079929
