0.422654	0.070275	1.545771
0.438771	0.033053	1.547360
0.461464	-0.030705	1.547147
0.475038	0.014104	1.548351
0.509739	0.096538	1.547945
0.533945	0.047333	1.548219
0.583044	-0.068255	1.549224
0.618120	0.020207	1.549697
0.664571	0.129719	1.549197
0.680801	0.099802	1.548784
0.747556	-0.031542	1.546932
0.755659	-0.063880	1.548028
0.785303	0.013602	1.549729
0.825545	0.114479	1.549929
0.848284	0.122719	1.550341
0.901312	0.028652	1.547857
0.925632	-0.032733	1.549904
0.943146	0.029450	1.550221
0.970203	0.115815	1.550944
0.986905	0.075388	1.550634
1.028304	-0.019146	1.549338
1.054625	-0.092898	1.551258
1.095183	-0.014275	1.548630
1.143509	0.102645	1.549001
1.147345	0.112432	1.550884
1.183367	0.016428	1.550087
1.221734	-0.098068	1.551337
1.261493	-0.023168	1.549407
1.307781	0.070326	1.547600
1.310138	0.058004	1.548921
1.333738	-0.023484	1.548961
1.373734	-0.158813	1.548944
1.392679	-0.148918	1.548466
1.440023	-0.070166	1.545333
1.490870	0.052632	1.543707
1.520141	0.133595	1.548738
1.564585	0.013446	1.547157
1.616135	-0.152636	1.548131
1.629492	-0.125666	1.547511
1.677559	-0.050344	1.545717
1.732584	0.086134	1.544578
1.760099	0.182120	1.548851
1.804752	0.081005	1.550075
1.850512	-0.038153	1.548345
1.859173	-0.006202	1.549889
1.910928	0.164122	1.549890
1.941741	0.255506	1.552229
1.976484	0.181143	1.547706
2.023316	0.095298	1.546159
2.074450	-0.049964	1.545948
2.093813	-0.078229	1.549140
2.158044	0.052998	1.546642
2.193444	0.148634	1.547700
2.210427	0.115966	1.549082
2.273489	-0.036605	1.549654
2.295888	-0.068305	1.555564
2.337903	0.015532	1.553423
2.368414	0.094248	1.552922
2.374687	0.076097	1.552859
2.437788	-0.131569	1.550932
2.457015	-0.178425	1.552741
2.496865	-0.120228	1.550287
2.535756	-0.056861	1.547210
2.598336	0.098329	1.544784
2.623327	0.189551	1.548912
2.668433	0.100741	1.546993
2.710647	0.000554	1.549053
2.723765	-0.019143	1.551158
2.756344	0.052602	1.549313
2.786627	0.126170	1.548135
2.803465	0.084442	1.547778
2.834025	0.015628	1.546570
2.847873	0.056707	1.547004
2.899981	0.142968	1.545429
2.907924	0.189381	1.544061
2.926075	0.170542	1.544904
2.981495	0.112589	1.543852
3.006506	0.076207	1.543967
3.003855	0.078552	1.542651
3.003916	0.079384	1.541097
3.003957	0.079231	1.540279
3.003944	0.079208	1.539843
3.003945	0.079216	1.539726
3.003945	0.079216	1.539712
3.003945	0.079216	1.539737
3.003945	0.079216	1.539764
3.003945	0.079216	1.539771
3.003945	0.079216	1.539772
3.003945	0.079216	1.539772
3.003945	0.079216	1.539772
3.003945	0.079216	1.539772
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.003945	0.079216	1.539771
3.008656	0.080230	1.540842
3.054920	0.089704	1.541809
3.090273	0.099897	1.543809
3.032384	0.120275	1.543671
2.986649	0.142148	1.543925
3.023988	0.157881	1.543999
3.095831	0.191660	1.542352
3.129179	0.195803	1.543446
3.064196	0.209964	1.542858
2.998509	0.224928	1.542031
3.014404	0.227775	1.543172
3.079980	0.244117	1.542285
3.086524	0.250864	1.543735
3.028819	0.257528	1.542917
2.997678	0.261672	1.543897
3.060781	0.270233	1.543046
3.108930	0.280688	1.543406
3.062149	0.283639	1.543305
3.008634	0.289454	1.542636
3.022353	0.292408	1.543635
3.091057	0.303314	1.542191
3.141924	0.307676	1.541079
3.158253	0.308895	1.542870
3.096653	0.311612	1.542243
3.057467	0.314481	1.543102
3.095914	0.316616	1.543247
3.132834	0.321960	1.544243
3.072836	0.326503	1.543219
3.021787	0.330334	1.541955
3.026818	0.331163	1.543136
3.078365	0.337260	1.542365
3.146086	0.343445	1.541204
3.140237	0.345586	1.542736
3.085313	0.350618	1.542166
3.073359	0.354755	1.543833
3.138077	0.364992	1.542737
3.182096	0.368082	1.543285
3.128912	0.370231	1.543089
3.120941	0.373662	1.544338
3.189524	0.382399	1.542652
3.240495	0.387276	1.541285
3.303026	0.388891	1.541170
3.269093	0.390321	1.542672
3.224119	0.392978	1.542207
3.207332	0.394586	1.545074
3.154375	0.397843	1.544970
3.145209	0.399406	1.545507
3.193098	0.402520	1.543916
3.253989	0.406556	1.542080
3.228649	0.408250	1.543045
3.187508	0.410422	1.544122
3.233296	0.412652	1.543428
3.267830	0.415181	1.544275
3.213147	0.417133	1.542992
3.179568	0.418680	1.542142
3.143438	0.419862	1.541461
3.109314	0.420735	1.540837
3.088596	0.421306	1.540337
3.084435	0.421466	1.563926
3.084996	0.421448	1.649514
3.084997	0.421444	1.736784
3.084988	0.421445	1.795241
3.085808	0.421520	1.882253
3.143322	0.424629	1.956374
3.199621	0.427369	1.984485
3.143980	0.430112	1.987700
3.088033	0.432915	1.985620
3.061878	0.432877	1.985188
3.106436	0.434297	1.984390
3.154544	0.437193	1.983686
3.148547	0.438371	1.984962
3.081741	0.442448	1.983700
3.030669	0.443972	1.982755
3.040255	0.444117	1.984003
3.098800	0.446630	1.983354
3.153332	0.448771	1.983598
3.112628	0.449770	1.984335
3.042784	0.452766	1.984812
3.097595	0.454114	1.984554
3.142559	0.457301	1.983577
3.129809	0.459746	1.984716
3.053805	0.464213	1.983339
3.017102	0.465969	1.983881
3.028797	0.467228	1.985242
2.993028	0.472150	1.985170
2.919464	0.483997	1.983245
2.868461	0.490451	1.982185
2.812351	0.495596	1.981599
2.750406	0.500073	1.981406
2.674099	0.503846	1.981410
2.609723	0.505719	1.981438
2.566122	0.506053	1.983176
2.618439	0.507558	1.983778
2.678021	0.510804	1.982940
2.721873	0.511468	1.983928
2.660851	0.513330	1.983842
2.615757	0.515744	1.983125
2.583063	0.516273	1.984277
2.650948	0.519273	1.983922
2.710927	0.532713	1.983003
2.759556	0.542586	1.982200
2.818118	0.552387	1.981623
2.864518	0.558785	1.981447
2.933789	0.565195	1.981385
2.986280	0.568147	1.981421
3.033205	0.569264	1.982349
3.000377	0.570783	1.983878
2.935090	0.575418	1.983884
2.963634	0.577281	1.984930
3.018808	0.581339	1.984326
3.009983	0.583095	1.985351
2.949653	0.586825	1.983977
2.897276	0.588074	1.982638
2.834018	0.588303	1.981685
2.786254	0.588614	1.981410
2.733917	0.589227	1.983152
2.785021	0.593295	1.984021
2.835689	0.597421	1.985155
2.771616	0.601152	1.984519
2.714700	0.604970	1.983099
2.673117	0.607926	1.982274
2.620487	0.611940	1.981645
2.551232	0.616674	1.981362
2.483205	0.621299	1.981348
2.420044	0.625605	1.981384
2.380642	0.628290	1.981372
2.354892	0.630732	1.983573
2.424215	0.635136	1.983693
2.445744	0.637334	1.985397
2.395423	0.641968	1.984652
2.339470	0.648933	1.983205
2.283670	0.653564	1.982074
2.237069	0.657150	1.981575
2.172576	0.662260	1.981335
2.110458	0.667180	1.981324
2.060513	0.671134	1.981381
2.013129	0.674804	1.981826
2.033183	0.677990	1.984130
2.074935	0.681539	1.985565
2.017469	0.686572	1.984711
1.949209	0.692643	1.982924
1.890954	0.694893	1.981886
1.835927	0.696917	1.981458
1.779796	0.698609	1.981338
1.736917	0.699886	1.981332
1.690315	0.701288	1.981334
1.634102	0.702977	1.981338
1.575495	0.704390	1.981357
1.524215	0.705337	1.981380
1.466891	0.706417	1.981387
1.398746	0.707709	1.981366
1.340487	0.709328	1.983356
1.393861	0.715800	1.984214
1.445954	0.721345	1.985906
1.418846	0.724307	1.987681
1.346131	0.732643	1.984700
1.282033	0.737264	1.982478
1.237844	0.740156	1.981722
1.193621	0.743365	1.981384
1.137486	0.747474	1.981283
1.092629	0.750737	1.981640
1.096038	0.752634	1.983879
1.148052	0.755629	1.985275
1.144761	0.758144	1.987388
1.097234	0.764094	1.986141
1.041908	0.770705	1.983882
0.989654	0.774714	1.982333
0.938390	0.778635	1.981615
0.878645	0.783312	1.981327
0.825021	0.787502	1.981323
0.765380	0.792159	1.981398
0.747728	0.794815	1.983886
0.813961	0.798951	1.984184
0.779818	0.803287	1.985207
0.715819	0.811070	1.983518
0.648263	0.817690	1.982213
0.581375	0.826563	1.981574
0.532390	0.832987	1.981390
0.477466	0.839802	1.981457
0.410751	0.841368	1.981647
0.369195	0.841788	1.983264
0.417925	0.844140	1.983889
0.434206	0.847024	1.985597
0.376586	0.855392	1.984558
0.321616	0.862844	1.983155
0.267066	0.866928	1.982097
0.205016	0.871842	1.981568
0.158670	0.874204	1.981464
0.151478	0.875656	1.984055
0.209588	0.881759	1.983777
0.252048	0.884249	1.983519
0.220106	0.886079	1.984689
0.175730	0.889513	1.985492
0.234969	0.896288	1.984633
0.265880	0.904223	1.985401
0.181728	0.909848	1.983503
0.136005	0.911105	1.983140
0.108973	0.912085	1.984748
0.170243	0.918314	1.984029
0.199391	0.921698	1.985378
0.141977	0.925144	1.984719
0.122193	0.928911	1.985650
0.182966	0.934152	1.984354
0.225322	0.937028	1.984747
0.158014	0.941090	1.983933
0.132315	0.944381	1.985188
0.192171	0.948808	1.984517
0.219287	0.952643	1.985696
0.157116	0.956961	1.984604
0.109223	0.960148	1.984593
0.173371	0.966175	1.984134
0.208747	0.971218	1.985234
0.149455	0.976487	1.984441
0.106497	0.981207	1.985198
0.166867	0.985887	1.984346
0.227021	0.990488	1.984456
0.159122	0.995661	1.984077
0.126021	0.999692	1.985057
0.167174	1.002701	1.984834
0.211876	1.006341	1.984472
0.196312	1.009266	1.985321
0.138600	1.016157	1.984030
0.091018	1.018585	1.983868
0.123546	1.020543	1.984366
0.181072	1.026834	1.983407
0.195168	1.028685	1.984899
0.132909	1.033723	1.984002
0.110574	1.036952	1.985333
0.165603	1.040680	1.984492
0.168439	1.045668	1.985621
0.114957	1.049914	1.984536
0.096502	1.051974	1.985663
0.169242	1.059873	1.984276
0.173082	1.063536	1.985431
0.109989	1.069840	1.984278
0.098193	1.072041	1.985584
0.149733	1.077712	1.984705
0.187843	1.085358	1.985676
0.131155	1.090677	1.984771
0.100244	1.093541	1.985400
0.123461	1.095703	1.985552
0.168326	1.101876	1.985106
0.168826	1.105606	1.985950
0.101267	1.118651	1.984344
0.061923	1.123971	1.983275
0.016898	1.124983	1.982291
-0.009783	1.126696	1.984136
0.028149	1.134000	1.984238
0.083411	1.147824	1.985154
0.032456	1.159387	1.985041
0.012668	1.172750	1.986252
0.076827	1.196039	1.985113
0.109579	1.206323	1.985919
0.048063	1.237065	1.985701
0.007695	1.262323	1.947209
0.009999	1.260556	1.842345
0.009898	1.260312	1.747673
0.009861	1.260400	1.664673
0.009872	1.260400	1.582662
0.017213	1.258876	1.545516
0.075114	1.243478	1.538634
0.111675	1.229237	1.540770
0.049042	1.199083	1.541894
-0.012157	1.178456	1.541901
-0.012103	1.172325	1.543432
0.067949	1.145121	1.542256
0.110037	1.144746	1.542497
0.054164	1.128873	1.542507
-0.017386	1.113582	1.541709
-0.006325	1.111180	1.543169
0.054363	1.100366	1.542441
0.066904	1.095467	1.543854
0.008768	1.087814	1.542923
-0.010359	1.080707	1.544093
0.068545	1.069331	1.542633
0.099181	1.065844	1.543529
0.040892	1.060617	1.542766
0.005115	1.054277	1.543935
0.080975	1.045671	1.542682
0.109103	1.042396	1.543790
0.054939	1.037801	1.543051
0.019713	1.032705	1.543898
0.085847	1.027691	1.543058
0.117905	1.024137	1.543944
0.053109	1.017788	1.542774
0.001342	1.013436	1.542885
0.036858	1.011928	1.543202
0.104495	1.006562	1.541954
0.090081	1.004296	1.543106
0.026147	0.998081	1.542157
0.043117	0.995235	1.543378
0.127335	0.989254	1.541913
0.107165	0.988512	1.543293
0.051198	0.984641	1.542255
0.028624	0.982927	1.543583
0.080082	0.979496	1.542991
0.137003	0.974177	1.541737
0.155095	0.973372	1.543145
0.094270	0.970348	1.542516
0.038892	0.965004	1.542933
0.073510	0.962524	1.543292
0.124724	0.956577	1.542324
0.175558	0.952337	1.541257
0.219688	0.948172	1.541023
0.283022	0.930772	1.540628
0.347540	0.916183	1.540309
0.426056	0.903594	1.540084
0.494008	0.894457	1.540033
0.559523	0.888407	1.540051
0.624016	0.885028	1.540016
0.683000	0.882898	1.540312
0.670392	0.880895	1.542231
0.597494	0.872624	1.541570
0.552873	0.867043	1.541053
0.537435	0.865522	1.542646
0.592851	0.862044	1.542342
0.635988	0.853123	1.543765
0.602058	0.836826	1.543959
0.550041	0.810499	1.542808
0.506428	0.788074	1.541595
0.449437	0.763399	1.540520
0.389705	0.741981	1.540092
0.326559	0.727830	1.540020
0.283653	0.722396	1.541813
0.327671	0.718752	1.542803
0.370018	0.710105	1.542310
0.414952	0.703157	1.541425
0.455482	0.698488	1.540719
0.512958	0.692634	1.540142
0.560763	0.688666	1.539940
0.625299	0.684435	1.539903
0.684904	0.682526	1.539968
0.728893	0.681667	1.541965
0.674059	0.678324	1.542326
0.651359	0.674514	1.544086
0.697813	0.666878	1.543487
0.756816	0.650187	1.542012
0.818626	0.639409	1.540699
0.880912	0.630591	1.540083
0.938226	0.624556	1.539948
1.001603	0.620835	1.539975
1.055280	0.618704	1.540015
1.110830	0.617628	1.541008
1.096780	0.616645	1.542253
1.047832	0.610593	1.542429
1.040974	0.604275	1.543931
1.098738	0.589106	1.543034
1.149812	0.570676	1.541855
1.203092	0.558747	1.540800
1.252226	0.548265	1.540232
1.297636	0.540482	1.540031
1.361305	0.533119	1.540140
1.406444	0.530161	1.540185
1.441935	0.529207	1.540179
1.474994	0.528256	1.541591
1.434271	0.525378	1.542197
1.392652	0.517668	1.543874
1.451723	0.500812	1.543654
1.506761	0.474567	1.542479
1.566189	0.456368	1.541099
1.610363	0.443414	1.540427
1.657026	0.430201	1.540094
1.717964	0.417863	1.539997
1.768174	0.411140	1.540064
1.828617	0.407913	1.540395
1.833997	0.405497	1.542540
1.771112	0.383627	1.542871
1.768815	0.366566	1.544774
1.818839	0.330445	1.544505
1.862404	0.273838	1.543676
1.894518	0.218833	1.544009
1.902987	0.190168	1.545839
1.909778	0.226610	1.546929
1.941577	0.303300	1.547731
1.962167	0.369779	1.547886
1.966494	0.373306	1.548712
1.981586	0.320767	1.549783
2.023889	0.182491	1.549465
2.052305	0.068201	1.552311
2.068712	0.110647	1.551415
2.104643	0.182676	1.548501
2.160050	0.339906	1.545504
2.205283	0.521076	1.546590
2.209986	0.560177	1.548448
2.253413	0.428992	1.548048
2.314948	0.181164	1.550568
2.337971	0.034211	1.554903
2.352877	0.081554	1.551185
2.386124	0.155294	1.547333
2.426274	0.257231	1.545069
2.483981	0.478135	1.544775
2.522032	0.711753	1.553239
2.557400	0.605437	1.577301
2.563373	0.563413	1.653616
2.589061	0.350695	1.700270
2.609838	0.307601	1.781348
2.668597	0.560686	1.840658
2.695470	0.771605	1.859580
2.726140	0.763823	1.886164
2.731176	0.693904	1.956423
2.762617	0.472841	2.031946
2.787192	0.446918	2.107182
2.836478	0.687836	2.165135
2.854545	0.603819	2.186123
2.894359	0.456452	2.227609
2.913484	0.589325	2.299913
2.939229	0.733690	2.381862
2.950319	0.618332	2.461366
2.975156	0.459515	2.502650
3.003909	0.613843	2.532220
3.012524	0.621860	2.551012
3.038016	0.382599	2.536990
3.067718	0.477862	2.535424
3.073318	0.518362	2.538912
3.075007	0.449339	2.543805
3.079341	0.486852	2.555291
3.113322	0.708880	2.550610
3.131615	0.576412	2.550474
3.156544	0.539252	2.555964
3.196214	0.808495	2.545017
3.235292	0.667899	2.542365
3.271060	0.506023	2.540014
3.294073	0.551306	2.555328
3.333882	0.718928	2.559704
3.344717	0.757087	2.561709
3.373920	0.597487	2.557855
3.450944	0.194248	2.551223
3.494871	0.027110	2.558584
3.527725	0.260274	2.517226
3.550309	0.330123	2.524865
3.575783	0.529982	2.538673
3.630426	0.789467	2.542421
3.657964	0.878054	2.549348
3.672106	0.806966	2.549237
3.722991	0.654550	2.548854
3.789274	0.280424	2.551046
3.858287	0.046241	2.551166
3.902875	0.196201	2.541606
3.941525	0.306155	2.542975
3.997889	0.504773	2.544786
4.045829	0.684283	2.546154
4.066296	0.780733	2.550685
4.098598	0.654454	2.553856
4.162886	0.453441	2.548554
4.185206	0.413107	2.548535
4.194966	0.473512	2.548184
4.248896	0.668223	2.547247
4.284835	0.829682	2.550607
4.294920	0.824880	2.552131
4.352302	0.690828	2.547028
4.385127	0.588373	2.546344
4.387129	0.615167	2.546757
4.393799	0.671487	2.544563
4.397292	0.667417	2.545412
4.427915	0.525164	2.547904
4.457335	0.423800	2.552858
4.475096	0.466091	2.556498
4.523648	0.602191	2.554514
4.560674	0.744483	2.553170
4.569842	0.739820	2.552946
4.614416	0.630883	2.549642
4.661542	0.517628	2.548871
4.667809	0.507257	2.550286
4.692487	0.587954	2.550187
4.733122	0.711959	2.553815
4.745533	0.781139	2.553494
4.767770	0.709115	2.549077
4.813577	0.625430	2.546017
4.823984	0.571878	2.543225
4.827380	0.565641	2.543916
4.832285	0.602672	2.543546
4.846455	0.666557	2.542011
4.849766	0.706207	2.542727
4.854800	0.670782	2.543859
4.864555	0.628451	2.542995
4.875518	0.584425	2.541952
4.877404	0.540843	2.542472
4.879544	0.562194	2.544060
4.899326	0.623594	2.546067
4.919547	0.674475	2.547520
4.924837	0.669731	2.548638
4.933763	0.629775	2.546795
4.947673	0.581043	2.544703
4.950408	0.579339	2.545767
4.965798	0.631711	2.546432
4.998881	0.703759	2.545831
5.008217	0.711401	2.547059
5.024409	0.658894	2.545071
5.042066	0.607637	2.543495
5.047125	0.621857	2.544770
5.060303	0.665337	2.543874
5.078842	0.720178	2.542386
5.082283	0.751965	2.543623
5.088743	0.707922	2.544093
5.106135	0.658633	2.543451
5.114389	0.625565	2.544108
5.117994	0.650173	2.545136
5.136302	0.696553	2.544187
5.153265	0.743908	2.543848
5.161252	0.711917	2.545071
5.211115	0.631537	2.543055
5.222232	0.600426	2.543404
5.226667	0.625659	2.492702
5.266142	0.659554	2.435739
5.297753	0.720620	2.387448
5.303588	0.744583	2.312878
5.302756	0.741454	2.199169
5.302832	0.741484	2.083717
5.302825	0.741527	1.986029
5.302826	0.741518	1.874436
5.302826	0.741518	1.814623
5.305689	0.729787	1.764780
5.330289	0.681894	1.757125
5.380760	0.646831	1.758289
5.388793	0.666749	1.727306
5.387872	0.670905	1.639221
5.387976	0.669849	1.591190
5.387991	0.669758	1.551874
5.387987	0.669816	1.538521
5.387988	0.669813	1.536603
5.387988	0.669811	1.537454
5.387988	0.669812	1.538620
5.387988	0.669812	1.539236
5.387988	0.669812	1.539716
5.387988	0.669812	1.539826
5.387988	0.669812	1.539816
5.387988	0.669812	1.539790
5.387988	0.669812	1.539777
5.387988	0.669812	1.539772
5.387988	0.669812	1.539770
5.387988	0.669812	1.539770
5.387988	0.669812	1.539771
5.387988	0.669812	1.539771
5.387988	0.669812	1.539771
5.387988	0.669812	1.539771
5.387988	0.669812	1.539771
5.387988	0.669812	1.539771
5.387988	0.669812	1.539771
5.390998	0.657477	1.541368
5.406475	0.603984	1.542156
5.422134	0.562932	1.543820
5.439569	0.612494	1.544878
5.494321	0.659025	1.543689
5.522152	0.672058	1.542762
5.520004	0.671086	1.541961
5.519940	0.670710	1.541179
5.520139	0.670749	1.540450
5.520116	0.670788	1.539891
5.520117	0.670780	1.539765
5.520118	0.670779	1.539731
5.520117	0.670779	1.539731
5.520117	0.670779	1.539748
5.520117	0.670779	1.539763
5.520117	0.670779	1.539770
5.520117	0.670779	1.539772
5.520117	0.670779	1.539772
5.520117	0.670779	1.539772
5.520117	0.670779	1.539772
5.520117	0.670779	1.539771
5.520117	0.670779	1.539771
5.520117	0.670779	1.539771
5.520117	0.670779	1.539771
5.520117	0.670779	1.539771
5.520117	0.670779	1.539771
5.520117	0.670779	1.539771
5.520117	0.670779	1.539771
5.520117	0.670779	1.539771
5.520117	0.670779	1.539771
5.520117	0.670779	1.539771
5.520117	0.670779	1.539771
5.520117	0.670779	1.539771
5.520117	0.670779	1.539771
5.520117	0.670779	1.539771
5.520117	0.670779	1.539771
