0.067915	-2.303434	-0.351217
0.075220	-2.309659	-0.356683
0.077613	-2.318959	-0.365979
0.076446	-2.330027	-0.376360
0.075159	-2.348638	-0.390541
0.076420	-2.369782	-0.394729
0.081847	-2.397174	-0.399122
0.090136	-2.423100	-0.410409
0.104377	-2.448820	-0.418260
0.122118	-2.466517	-0.420683
0.152152	-2.479686	-0.425458
0.193176	-2.486206	-0.430150
0.235344	-2.488720	-0.434645
0.283758	-2.486386	-0.443311
0.324460	-2.478554	-0.452582
0.363861	-2.464159	-0.455917
0.383047	-2.455297	-0.461175
0.412946	-2.438849	-0.472266
0.432637	-2.423231	-0.481891
0.444476	-2.410370	-0.493024
0.448340	-2.398831	-0.501787
0.445322	-2.391652	-0.504443
0.441150	-2.385814	-0.505434
0.435783	-2.381020	-0.512968
0.421224	-2.375119	-0.519061
0.402580	-2.370157	-0.524047
0.382224	-2.365694	-0.531061
0.365873	-2.362864	-0.534593
0.348547	-2.361880	-0.543979
0.336333	-2.363699	-0.549105
0.326571	-2.367999	-0.549891
0.323499	-2.373260	-0.553004
0.323128	-2.379427	-0.554090
0.329356	-2.385296	-0.558797
0.334626	-2.388614	-0.557020
0.347161	-2.390741	-0.562325
0.359483	-2.386157	-0.562012
0.374876	-2.373629	-0.570841
0.394935	-2.356428	-0.577342
0.416422	-2.340163	-0.579762
0.442328	-2.323253	-0.580964
0.465400	-2.310500	-0.585620
0.489353	-2.297469	-0.592094
0.504988	-2.288734	-0.594258
0.517060	-2.281752	-0.602664
0.523309	-2.282567	-0.609282
0.531180	-2.290549	-0.611829
0.539044	-2.304250	-0.610696
0.547610	-2.321895	-0.607015
0.557475	-2.337608	-0.610830
0.563592	-2.346082	-0.605275
0.578377	-2.361059	-0.607648
0.595994	-2.375708	-0.601993
0.621339	-2.391436	-0.603777
0.646717	-2.402522	-0.602006
0.674706	-2.410647	-0.600074
0.700488	-2.416237	-0.601494
0.719803	-2.419367	-0.608697
0.738788	-2.422596	-0.607291
0.754245	-2.425175	-0.611181
0.773364	-2.427444	-0.608858
0.787843	-2.430330	-0.611462
0.798897	-2.433410	-0.608417
0.802799	-2.433750	-0.605617
0.804379	-2.431562	-0.603019
0.805705	-2.429571	-0.601428
0.809060	-2.428812	-0.601974
0.812563	-2.430139	-0.600635
0.816399	-2.432202	-0.598685
0.818767	-2.436113	-0.594290
0.818441	-2.441458	-0.593760
0.817241	-2.448279	-0.591688
0.817059	-2.452582	-0.592601
0.822401	-2.449613	-0.595542
0.830740	-2.441717	-0.595572
0.012939	0.010351	0.002608
0.035298	0.026104	0.004494
-0.005128	0.222397	0.008483
-0.066188	0.486845	0.009010
-0.062654	0.531782	0.015479
-0.062519	0.578064	0.015878
-0.060096	0.590163	0.023358
-0.057610	0.587242	0.025073
-0.053828	0.554302	0.026437
-0.050434	0.518989	0.025173
-0.044045	0.446313	0.030750
-0.036124	0.370894	0.025210
-0.029098	0.280629	0.033192
-0.027072	0.197058	0.040071
-0.025712	0.113693	0.044702
-0.019176	0.036395	0.049094
-0.010672	-0.012301	0.051155
-0.001081	-0.056149	0.055871
0.005254	-0.074020	0.057626
0.010358	-0.082622	0.061005
0.016259	-0.075621	0.069223
0.026017	-0.061130	0.073021
0.038106	-0.038130	0.076394
0.053697	-0.006550	0.078729
0.070226	0.023200	0.078837
0.083370	0.045421	0.077013
0.106428	0.075641	0.079589
0.130454	0.102002	0.080544
0.161333	0.125923	0.076565
0.190098	0.145495	0.066861
0.220690	0.166782	0.060321
0.246924	0.187597	0.053353
0.276444	0.208533	0.041864
0.307461	0.225922	0.033216
0.334115	0.233804	0.023976
0.362896	0.236362	0.014102
0.387070	0.234544	0.006714
0.413417	0.230640	-0.000558
0.425379	0.227248	-0.004851
0.448469	0.213838	-0.018431
0.457717	0.203409	-0.025423
0.469534	0.186126	-0.036597
0.478908	0.162464	-0.044123
0.483911	0.139614	-0.050565
0.480373	0.113832	-0.062404
0.470269	0.089920	-0.073880
0.447831	0.061281	-0.091558
0.421483	0.034916	-0.126233
0.388643	0.009556	-0.165420
0.357221	-0.010034	-0.208654
0.333414	-0.019697	-0.237378
0.310990	-0.023447	-0.287777
0.297844	-0.017428	-0.330488
0.289601	-0.005469	-0.388032
0.290155	0.006793	-0.431346
0.297510	0.020427	-0.473573
0.306234	0.031254	-0.520212
0.312706	0.038315	-0.552873
0.323245	0.046728	-0.594695
0.334348	0.052951	-0.652726
0.350935	0.057926	-0.692069
0.369326	0.061032	-0.719201
0.391824	0.065027	-0.755810
0.410338	0.069997	-0.783664
0.427490	0.075918	-0.812784
0.439785	0.079356	-0.839579
0.448235	0.078825	-0.871021
0.449953	0.073302	-0.905423
0.444469	0.065641	-0.935925
0.429548	0.057126	-0.967928
0.409818	0.052616	-0.992833
0.385558	0.051400	-1.022505
0.368795	0.052041	-1.053477
0.360563	0.054300	-1.079035
0.360146	0.057330	-1.104162
0.366023	0.063529	-1.140265
0.382302	0.073098	-1.195352
0.402715	0.082885	-1.221376
0.428250	0.092022	-1.264775
0.448517	0.096264	-1.298046
0.464959	0.097053	-1.339325
0.471697	0.094397	-1.380556
0.467249	0.090550	-1.416307
0.453418	0.086313	-1.458555
0.437243	0.082625	-1.497905
0.417924	0.081082	-1.535982
0.403393	0.083310	-1.583004
0.392145	0.089425	-1.637616
0.384107	0.093830	-1.680163
0.380339	0.093936	-1.718925
0.375116	0.088590	-1.768544
0.370809	0.078603	-1.824704
0.367252	0.062532	-1.890361
0.363992	0.048312	-1.935953
0.357896	0.036388	-1.995102
0.350589	0.033833	-2.045778
0.346784	0.038538	-2.089368
0.347063	0.051274	-2.153454
0.351947	0.066619	-2.211861
0.360642	0.081586	-2.281631
0.368612	0.089486	-2.355377
0.377622	0.092476	-2.445315
0.388737	0.094876	-2.524815
0.399858	0.099186	-2.568694
0.407983	0.103485	-2.596941
0.416098	0.108791	-2.646430
0.420460	0.113282	-2.702950
0.415611	0.111091	-2.774187
0.401173	0.101511	-2.802596
0.371641	0.081686	-2.798637
0.339002	0.058240	-2.772268
0.295411	0.027953	-2.754772
0.255802	0.000446	-2.747914
0.212267	-0.025798	-2.744808
0.174121	-0.045563	-2.749562
0.148090	-0.046394	-2.748668
0.124370	-0.035742	-2.742950
0.105669	-0.012916	-2.760840
0.086590	0.017591	-2.770792
0.075248	0.036563	-2.759283
0.053996	0.072868	-2.783251
0.035076	0.103859	-2.795333
0.016124	0.131441	-2.823326
-0.001441	0.148549	-2.860080
-0.017320	0.159394	-2.858624
-0.036758	0.165913	-2.862556
-0.058564	0.170136	-2.885795
-0.086422	0.171492	-2.918099
-0.112337	0.169982	-2.931854
-0.137417	0.162062	-2.954184
-0.159634	0.150084	-2.971863
-0.175471	0.139050	-3.017426
-0.195988	0.128836	-3.036228
-0.212899	0.120892	-3.046095
-0.231250	0.110497	-3.034249
-0.244902	0.096064	-3.005557
-0.253999	0.080809	-2.982457
-0.264863	0.057962	-2.959210
-0.280388	0.031594	-2.937709
-0.295586	0.009328	-2.933293
-0.312766	-0.018243	-2.948681
-0.328759	-0.043136	-2.907349
-0.342697	-0.064079	-2.866256
-0.358702	-0.082178	-2.799540
-0.371704	-0.093444	-2.751156
-0.383869	-0.103564	-2.684658
-0.393393	-0.109311	-2.640083
-0.411553	-0.116683	-2.584869
-0.434913	-0.122800	-2.529463
-0.479325	-0.132647	-2.486771
-0.529568	-0.144068	-2.459745
-0.605817	-0.165826	-2.416637
-0.681661	-0.189986	-2.390074
-0.767706	-0.225297	-2.361289
-0.824191	-0.252174	-2.317674
-0.887892	-0.290508	-2.261929
-0.948629	-0.338273	-2.207160
-0.985572	-0.378301	-2.155501
-1.014445	-0.416178	-2.104822
-1.024281	-0.439187	-2.043922
-1.024754	-0.458448	-1.987568
-1.009906	-0.464101	-1.895983
-0.987736	-0.461910	-1.803095
-0.959780	-0.444547	-1.692722
-0.929992	-0.420481	-1.595178
-0.895308	-0.383175	-1.483119
-0.862174	-0.346500	-1.375304
-0.823444	-0.303570	-1.255944
-0.783615	-0.260084	-1.139330
-0.764044	-0.236299	-1.077634
-0.730196	-0.191659	-0.957078
-0.706965	-0.152153	-0.855316
-0.684703	-0.106202	-0.737504
-0.669172	-0.064074	-0.628791
-0.658583	-0.028791	-0.532543
-0.651770	0.006979	-0.425506
-0.648571	0.036752	-0.336378
-0.644633	0.060022	-0.247499
-0.642402	0.072731	-0.175150
-0.641775	0.077814	-0.095011
-0.641489	0.075803	-0.021772
-0.643632	0.066603	0.047334
-0.646797	0.056430	0.107834
-0.647527	0.044971	0.169024
-0.642022	0.035448	0.221564
-0.627566	0.030186	0.254150
-0.591361	0.023472	0.319078
-0.546069	0.021472	0.368718
-0.493017	0.021605	0.426641
-0.448190	0.027490	0.466608
-0.402015	0.035072	0.522801
-0.370899	0.042767	0.573613
-0.342234	0.049353	0.618776
-0.325651	0.054443	0.668760
-0.318939	0.058438	0.710854
-0.321587	0.061858	0.747801
-0.330026	0.065341	0.773214
-0.341213	0.070619	0.804643
-0.349828	0.075990	0.826247
-0.358044	0.081589	0.843646
-0.364590	0.084762	0.852814
-0.367495	0.083150	0.859976
-0.373098	0.075456	0.865236
-0.377509	0.066194	0.870928
-0.382641	0.058352	0.880003
-0.386841	0.059391	0.884124
-0.389440	0.068248	0.888858
-0.393156	0.083536	0.894445
-0.398944	0.099790	0.894345
-0.408409	0.121380	0.898995
-0.420716	0.143435	0.899846
-0.436958	0.175247	0.896288
-0.451447	0.208402	0.891348
-0.467640	0.245505	0.878877
-0.479226	0.276846	0.856205
-0.483945	0.297501	0.839911
-0.481502	0.310239	0.826462
-0.476495	0.314733	0.799501
-0.472691	0.312724	0.781346
-0.468113	0.302127	0.753329
-0.464838	0.280821	0.719756
-0.463092	0.256872	0.697946
-0.464377	0.231373	0.664857
-0.471639	0.213756	0.645811
-0.481712	0.202841	0.614509
-0.491239	0.200754	0.591025
-0.506142	0.205862	0.561047
-0.528683	0.216284	0.528909
-0.554085	0.229716	0.495871
-0.582148	0.246312	0.463333
-0.605630	0.263399	0.420142
-0.629586	0.286099	0.372578
-0.650208	0.306818	0.333308
-0.680659	0.328863	0.298280
-0.703341	0.344353	0.276759
-0.733476	0.368380	0.249656
-0.761306	0.395865	0.221429
-0.777265	0.413479	0.206802
-0.781398	0.421463	0.199282
-0.773421	0.419373	0.191148
-0.752659	0.405015	0.183452
-0.725596	0.380681	0.178993
-0.689257	0.345434	0.173312
-0.649094	0.308214	0.159730
-0.610957	0.285230	0.162542
-0.565846	0.272364	0.165841
-0.525959	0.275058	0.176179
-0.483425	0.281655	0.187261
-0.452797	0.287873	0.191588
-0.427882	0.293302	0.209371
-0.418613	0.295055	0.219115
-0.418630	0.294069	0.227776
-0.423000	0.289045	0.229926
-0.429545	0.278879	0.236123
-0.435592	0.263812	0.248608
-0.436673	0.249319	0.262054
-0.430715	0.230267	0.272127
-0.419639	0.211652	0.277233
-0.400296	0.186883	0.275772
-0.378328	0.161870	0.275129
-0.350350	0.133241	0.272920
-0.324999	0.111551	0.256025
-0.296599	0.091788	0.237919
-0.272398	0.078170	0.215229
-0.250075	0.068418	0.189074
-0.234913	0.060780	0.161262
-0.226040	0.054211	0.133591
-0.218885	0.043185	0.102261
-0.215238	0.031909	0.071289
-0.213006	0.022190	0.051396
-0.210143	0.005527	0.014843
-0.205971	-0.022819	-0.022394
-0.199865	-0.063457	-0.043959
-0.194234	-0.104721	-0.058463
-0.188892	-0.157906	-0.085771
-0.183113	-0.209050	-0.103464
-0.178910	-0.268925	-0.124032
-0.178953	-0.323673	-0.138934
-0.184303	-0.388551	-0.149803
-0.192921	-0.457574	-0.165017
-0.207937	-0.510638	-0.178193
-0.230199	-0.557523	-0.186005
-0.249141	-0.581944	-0.186167
-0.268115	-0.593607	-0.192394
-0.281443	-0.588320	-0.199091
-0.290589	-0.578209	-0.202680
-0.297061	-0.559223	-0.217764
-0.299240	-0.533845	-0.223084
-0.291817	-0.502821	-0.241436
-0.278298	-0.471184	-0.250093
-0.259682	-0.431680	-0.274715
-0.242442	-0.393743	-0.294753
-0.219766	-0.350063	-0.311020
-0.195660	-0.309584	-0.337906
-0.170572	-0.263165	-0.370660
-0.152379	-0.219095	-0.395436
-0.140021	-0.167353	-0.416569
-0.129410	-0.115889	-0.436941
-0.122457	-0.073474	-0.451369
-0.116060	-0.029378	-0.459694
-0.116578	0.010196	-0.456991
-0.121214	0.040925	-0.465384
-0.134486	0.093878	-0.461716
-0.150623	0.146685	-0.454031
-0.174233	0.217789	-0.435105
-0.200365	0.284269	-0.430179
-0.234951	0.359088	-0.427434
-0.273371	0.423248	-0.417682
-0.323437	0.489188	-0.426768
-0.370028	0.543689	-0.430402
-0.421401	0.589915	-0.441499
-0.465796	0.620667	-0.448986
-0.508527	0.639907	-0.464498
-0.539920	0.647108	-0.477031
-0.563650	0.643272	-0.488796
-0.578713	0.631647	-0.495706
-0.588591	0.616884	-0.504743
-0.596912	0.594055	-0.517341
-0.599323	0.577793	-0.515930
-0.598201	0.542474	-0.511326
-0.591629	0.506241	-0.512645
-0.579314	0.463555	-0.508170
-0.565454	0.431727	-0.502802
-0.549635	0.404166	-0.495221
-0.533482	0.390339	-0.486056
-0.513704	0.380693	-0.472465
-0.495726	0.381530	-0.462420
-0.478303	0.387429	-0.451282
-0.468176	0.394996	-0.440405
-0.463992	0.403228	-0.422789
-0.471511	0.409112	-0.402386
-0.488160	0.413908	-0.385743
-0.507831	0.414559	-0.374530
-0.524786	0.411744	-0.363600
-0.542935	0.404895	-0.354957
-0.556239	0.393366	-0.344112
-0.567230	0.372955	-0.339661
-0.574026	0.347923	-0.335784
-0.579416	0.325640	-0.329796
-0.587784	0.291867	-0.325643
-0.594242	0.245431	-0.320369
-0.595198	0.198222	-0.320150
-0.592171	0.139375	-0.323651
-0.588637	0.081531	-0.326778
-0.586663	0.038762	-0.333645
-0.584637	0.002516	-0.339554
-0.580762	-0.021502	-0.352359
-0.572439	-0.039575	-0.357667
-0.564584	-0.046736	-0.364544
-0.555903	-0.046090	-0.373656
-0.548719	-0.039177	-0.378830
-0.541109	-0.027251	-0.387863
-0.534307	-0.012926	-0.386165
-0.535397	0.007175	-0.386553
-0.548646	0.027859	-0.375645
-0.577933	0.052121	-0.367321
-0.607930	0.073716	-0.357227
-0.628155	0.088195	-0.337534
-0.651211	0.102782	-0.315105
-0.663427	0.107358	-0.291838
-0.660627	0.098862	-0.268264
-0.645808	0.084715	-0.240888
-0.611695	0.066377	-0.218621
-0.568309	0.050117	-0.211244
-0.510845	0.033966	-0.212965
-0.455345	0.021843	-0.219723
-0.390668	0.010213	-0.240323
-0.332973	0.002439	-0.264293
-0.264824	-0.003863	-0.301647
-0.203304	-0.007865	-0.332920
-0.135420	-0.011643	-0.374251
-0.070042	-0.015176	-0.418495
-0.017506	-0.016658	-0.470640
0.035975	-0.018920	-0.615651
0.074884	-0.010298	-0.716235
0.100695	-0.005364	-0.753892
0.137491	-0.000340	-0.753929
0.163964	0.001277	-0.768536
0.186769	-0.002533	-0.765060
0.198914	-0.008676	-0.758241
0.204778	-0.018197	-0.739565
0.206747	-0.026155	-0.718498
0.207947	-0.030175	-0.684462
0.205588	-0.024351	-0.670365
0.196102	-0.008942	-0.663787
0.183407	0.013473	-0.654839
0.170279	0.044802	-0.655262
0.159160	0.078960	-0.653780
0.148295	0.110341	-0.655369
0.134505	0.144685	-0.653034
0.122181	0.176900	-0.651234
0.116100	0.202287	-0.665657
0.112049	0.243594	-0.683106
0.114302	0.278652	-0.719647
0.119215	0.314922	-0.730258
0.123408	0.343415	-0.743743
0.127210	0.369139	-0.759389
0.125957	0.387266	-0.762002
0.117110	0.402813	-0.749893
0.103420	0.411789	-0.731481
0.085814	0.420059	-0.716942
0.072833	0.429878	-0.702339
0.061946	0.438973	-0.684490
0.061842	0.450676	-0.658742
0.067522	0.461456	-0.638985
0.082175	0.477638	-0.603356
0.090014	0.487222	-0.587172
0.099324	0.508619	-0.565738
0.100852	0.534280	-0.538058
0.094180	0.558405	-0.508763
0.080308	0.581051	-0.474855
0.064584	0.593420	-0.444986
0.049039	0.600079	-0.402741
0.035171	0.596449	-0.370999
0.018410	0.586864	-0.332124
-0.002167	0.567528	-0.301200
-0.028512	0.537066	-0.269604
-0.054843	0.502963	-0.243673
-0.081266	0.460116	-0.223865
-0.103203	0.422637	-0.203584
-0.127199	0.380262	-0.182343
-0.152813	0.344350	-0.171668
-0.176673	0.314273	-0.163435
-0.194587	0.294796	-0.160189
-0.215013	0.266898	-0.157408
-0.230828	0.235189	-0.163612
-0.237616	0.206791	-0.169993
-0.230795	0.176444	-0.183075
-0.212892	0.149897	-0.208209
-0.189924	0.131986	-0.239642
-0.162117	0.120592	-0.275391
-0.139870	0.122680	-0.306501
-0.118965	0.136881	-0.349077
-0.107529	0.156625	-0.388127
-0.100937	0.182036	-0.428028
-0.102493	0.203668	-0.467172
-0.109736	0.223844	-0.499849
-0.121425	0.233099	-0.528022
-0.136860	0.238160	-0.545861
-0.147277	0.234007	-0.563933
-0.153083	0.226048	-0.583007
-0.149398	0.214184	-0.601846
-0.144250	0.206879	-0.612656
-0.133361	0.199997	-0.623259
-0.121658	0.200941	-0.638549
-0.104413	0.214197	-0.654801
-0.086531	0.233539	-0.664375
-0.070548	0.264431	-0.670758
-0.057909	0.292247	-0.666525
-0.047727	0.318738	-0.661995
-0.037430	0.336282	-0.655909
-0.026534	0.341069	-0.633323
-0.012175	0.337022	-0.608426
-0.000400	0.327292	-0.590518
0.010988	0.314692	-0.571757
0.020200	0.305542	-0.548808
0.029175	0.295387	-0.520209
0.038814	0.279144	-0.512557
0.046623	0.262283	-0.520127
0.059821	0.228927	-0.551233
0.070879	0.193318	-0.595569
0.084995	0.148769	-0.657900
0.100245	0.102017	-0.741676
0.116427	0.057244	-0.809006
0.136816	-0.000351	-0.893907
0.152518	-0.050581	-1.033290
0.180656	-0.080745	-1.107163
0.199163	-0.100161	-1.112599
0.216747	-0.117829	-1.077147
0.224271	-0.127834	-1.041191
0.224385	-0.136525	-1.006317
0.217472	-0.150576	-0.983790
0.211841	-0.160407	-0.973399
0.204113	-0.180462	-0.942691
0.202059	-0.197593	-0.917363
0.205656	-0.214599	-0.893874
0.210573	-0.224645	-0.876068
0.212911	-0.224183	-0.860834
0.213397	-0.214926	-0.839095
0.210064	-0.198707	-0.834484
0.205562	-0.177886	-0.820435
0.205669	-0.160993	-0.805637
0.216500	-0.144528	-0.795120
0.235849	-0.131613	-0.789471
0.266429	-0.116794	-0.784317
0.304819	-0.097669	-0.778015
0.344786	-0.075473	-0.771406
0.394950	-0.045007	-0.766228
0.424190	-0.026001	-0.764208
0.479479	0.009982	-0.761698
0.534870	0.050297	-0.753357
0.581285	0.086778	-0.749775
0.626897	0.127326	-0.746543
0.656898	0.159593	-0.739537
0.680360	0.189130	-0.744494
0.690799	0.208186	-0.745436
0.694021	0.225018	-0.742754
0.693154	0.234022	-0.752539
0.691555	0.237636	-0.759856
0.689224	0.232662	-0.770378
0.684271	0.220579	-0.783035
0.680142	0.204791	-0.790392
0.675070	0.184410	-0.791812
0.666737	0.163494	-0.793667
0.650292	0.139247	-0.791645
0.626700	0.116027	-0.783886
0.609964	0.105389	-0.783387
0.573811	0.092485	-0.774916
0.537445	0.086517	-0.768870
0.499571	0.085900	-0.756269
0.467183	0.084158	-0.734030
0.439434	0.080642	-0.718229
0.407705	0.073199	-0.698318
0.379736	0.062597	-0.673408
0.347695	0.044497	-0.651444
0.317386	0.022547	-0.627754
0.275994	-0.005419	-0.608308
0.230288	-0.030301	-0.594239
0.171236	-0.058336	-0.568660
0.115974	-0.086539	-0.547008
0.051793	-0.123308	-0.547895
-0.012976	-0.165349	-0.548294
-0.066214	-0.203503	-0.554413
-0.104805	-0.228563	-0.568338
-0.151469	-0.251388	-0.583695
-0.197572	-0.264091	-0.610243
-0.230060	-0.262719	-0.635572
-0.258421	-0.252270	-0.662088
-0.274328	-0.239429	-0.679423
-0.276914	-0.227379	-0.706585
-0.265485	-0.223464	-0.730574
-0.237863	-0.226346	-0.764150
-0.203966	-0.235839	-0.795265
-0.159704	-0.248191	-0.819853
-0.124777	-0.259455	-0.834195
-0.091199	-0.272676	-0.854777
-0.066447	-0.284163	-0.863721
-0.038760	-0.295875	-0.870356
-0.015397	-0.305208	-0.867662
0.004682	-0.311471	-0.856397
0.023406	-0.317524	-0.851698
0.043231	-0.325758	-0.838515
0.058253	-0.330603	-0.829472
0.064727	-0.330831	-0.823698
0.072550	-0.327041	-0.789394
0.076074	-0.324026	-0.764641
0.075611	-0.322786	-0.741609
0.068775	-0.322793	-0.719935
0.058557	-0.325946	-0.706897
0.045491	-0.333154	-0.694570
0.036142	-0.343768	-0.684227
0.027408	-0.354576	-0.679795
0.027504	-0.367725	-0.681342
0.032422	-0.377369	-0.680149
0.049920	-0.390387	-0.689911
0.071092	-0.400746	-0.706536
0.093919	-0.407861	-0.714177
0.135832	-0.414612	-0.736205
0.180597	-0.417103	-0.768758
0.236387	-0.418849	-0.820006
0.286171	-0.421644	-0.864241
0.339978	-0.423401	-0.921049
0.379129	-0.423781	-0.976083
0.420651	-0.422852	-1.026837
0.451852	-0.419373	-1.061242
0.486430	-0.418334	-1.103992
0.510311	-0.417321	-1.136289
0.531381	-0.419221	-1.187641
0.545844	-0.418117	-1.235203
0.554146	-0.416146	-1.329671
0.551997	-0.405932	-1.488587
0.534832	-0.386750	-1.603386
0.517067	-0.370958	-1.688270
0.482788	-0.346425	-1.823593
0.448123	-0.322398	-1.935793
0.414600	-0.293929	-2.078288
0.390853	-0.271688	-2.193167
0.368052	-0.249937	-2.322720
0.357948	-0.235513	-2.439182
0.353041	-0.220267	-2.550336
0.355829	-0.209336	-2.646618
0.361981	-0.201674	-2.722453
0.377576	-0.195214	-2.785456
0.396624	-0.189099	-2.858246
0.423870	-0.185259	-2.935349
0.450067	-0.185914	-2.991535
0.476703	-0.196117	-3.059983
0.497582	-0.211010	-3.103705
0.509163	-0.222988	-3.141867
0.528479	-0.237882	-3.200169
0.544461	-0.246702	-3.272676
0.560180	-0.256175	-3.312397
0.568779	-0.264506	-3.356676
0.575556	-0.275089	-3.411536
0.577766	-0.281806	-3.470190
0.577688	-0.285797	-3.532461
0.575734	-0.286127	-3.567337
0.573228	-0.285723	-3.603116
0.570536	-0.284186	-3.638231
0.565485	-0.282470	-3.676531
0.559111	-0.286839	-3.705694
0.549491	-0.299361	-3.731000
0.539302	-0.316141	-3.759975
0.523644	-0.335519	-3.790245
0.502673	-0.346769	-3.803446
0.474571	-0.351834	-3.813301
0.455335	-0.352622	-3.842739
0.441479	-0.353859	-3.861143
0.440742	-0.355625	-3.885727
0.445166	-0.359284	-3.917417
0.459121	-0.365344	-3.924977
0.474410	-0.372734	-3.938889
0.488722	-0.384458	-3.951122
0.495283	-0.400714	-3.953611
0.493560	-0.413785	-3.971167
0.486869	-0.425983	-3.972999
0.472163	-0.430195	-3.973536
0.448167	-0.429338	-3.982590
0.421810	-0.429549	-3.973193
0.390615	-0.435074	-3.960735
0.365963	-0.446546	-3.915472
0.343859	-0.466781	-3.823033
0.333305	-0.485696	-3.760693
0.325970	-0.530884	-3.639460
0.330803	-0.569898	-3.548356
0.348092	-0.618390	-3.451473
0.366710	-0.654484	-3.376214
0.398819	-0.706972	-3.269420
0.443195	-0.766441	-3.159199
0.483899	-0.817385	-3.076845
0.529997	-0.869708	-2.968235
0.569126	-0.909350	-2.875844
0.608579	-0.947534	-2.769960
0.642269	-0.978466	-2.682120
0.681630	-1.008215	-2.560581
0.723529	-1.033023	-2.434640
0.762462	-1.050795	-2.325006
0.806656	-1.064003	-2.203570
0.841889	-1.066075	-2.089362
0.874723	-1.054388	-1.966977
0.897802	-1.030632	-1.850179
0.910389	-1.005343	-1.771313
0.920745	-0.960073	-1.659532
0.921089	-0.916373	-1.568360
0.908959	-0.869746	-1.471312
0.888876	-0.834428	-1.386471
0.857819	-0.802701	-1.293017
0.824946	-0.781001	-1.227511
0.791276	-0.768608	-1.157648
0.768098	-0.767325	-1.101817
0.751014	-0.774386	-1.047010
0.746629	-0.787948	-1.011706
0.748004	-0.812094	-0.972677
0.749429	-0.840581	-0.939717
0.747777	-0.880285	-0.913543
0.746746	-0.916560	-0.895437
0.749266	-0.954869	-0.884796
0.756212	-0.985168	-0.873335
0.768631	-1.015260	-0.870445
0.779695	-1.037606	-0.906667
0.792127	-1.060272	-1.024246
0.807557	-1.073171	-1.119912
0.816734	-1.083127	-1.171953
0.821965	-1.094886	-1.239584
0.818411	-1.098540	-1.284350
0.803336	-1.093547	-1.285373
0.783992	-1.083485	-1.268792
0.756367	-1.067898	-1.243757
0.723534	-1.050839	-1.217354
0.692423	-1.039479	-1.195889
0.657612	-1.034980	-1.178293
0.629756	-1.042242	-1.154913
0.605895	-1.060443	-1.130881
0.591895	-1.085348	-1.122273
