2.466761	0.444811	-1.099601
2.473747	0.434090	-0.998158
2.484874	0.417549	-0.908483
2.495116	0.398272	-0.830363
2.500662	0.381303	-0.768020
2.505065	0.353461	-0.700112
2.511235	0.315611	-0.620133
2.518495	0.280131	-0.554831
2.533710	0.242685	-0.484960
2.548506	0.215744	-0.435416
2.566526	0.193260	-0.383382
2.584931	0.182753	-0.343583
2.607859	0.181042	-0.319151
2.630410	0.192546	-0.289616
2.659293	0.214843	-0.272586
2.690004	0.244186	-0.264994
2.716307	0.273582	-0.244618
2.738999	0.307889	-0.215850
2.754822	0.338797	-0.191573
2.762945	0.370250	-0.161109
2.764517	0.395347	-0.117507
2.756862	0.424169	-0.073186
2.745800	0.445922	-0.040643
2.723948	0.474618	0.009709
2.689480	0.506377	0.059524
2.655234	0.532489	0.095815
2.614016	0.555717	0.130089
2.579499	0.569857	0.166108
2.539297	0.579521	0.206297
2.512430	0.577250	0.236042
2.489454	0.564256	0.273413
2.479402	0.541854	0.298401
2.478988	0.506557	0.333139
2.484791	0.469461	0.361453
2.494178	0.425562	0.391448
2.504115	0.384799	0.415044
2.516812	0.338776	0.437365
2.531514	0.295757	0.453846
2.546029	0.260169	0.463750
2.554942	0.223500	0.470888
2.556082	0.202744	0.470614
2.550724	0.162967	0.473780
2.545166	0.122753	0.465604
2.536094	0.074367	0.468152
2.527108	0.029250	0.464420
2.517469	-0.022560	0.463719
2.510689	-0.074995	0.455646
2.508042	-0.121343	0.469724
2.510245	-0.173473	0.475070
2.517278	-0.221617	0.475436
2.531599	-0.276036	0.478820
2.550303	-0.322350	0.476095
2.574754	-0.369545	0.468798
2.598330	-0.407985	0.473813
2.620239	-0.429964	0.485304
2.651317	-0.438828	0.497683
2.670875	-0.436548	0.503726
2.704534	-0.420609	0.511110
2.733279	-0.397510	0.517508
2.764817	-0.366386	0.531000
2.791714	-0.339960	0.544598
2.814089	-0.314627	0.560850
2.824140	-0.294695	0.577598
2.822091	-0.280705	0.595788
2.812016	-0.272230	0.611004
2.797358	-0.274970	0.620182
2.773991	-0.290509	0.643408
2.745096	-0.310992	0.659892
2.706343	-0.340843	0.674258
2.670203	-0.373264	0.686380
2.634485	-0.407308	0.692223
2.607115	-0.430840	0.689469
2.583079	-0.447703	0.682935
2.564417	-0.454590	0.665790
2.551303	-0.458047	0.649692
2.549502	-0.462450	0.633579
2.557512	-0.473813	0.615112
2.578307	-0.496612	0.587291
2.601271	-0.524406	0.555536
2.625133	-0.557791	0.514898
2.639271	-0.583070	0.475580
2.646019	-0.600009	0.429147
2.642991	-0.599041	0.381480
2.634558	-0.584580	0.331998
2.619389	-0.554168	0.272436
2.603555	-0.519937	0.212893
2.589207	-0.480007	0.149263
2.578907	-0.447069	0.088376
2.570616	-0.414372	0.017664
2.566703	-0.392355	-0.033670
2.562603	-0.358692	-0.102735
2.558729	-0.308971	-0.180656
2.554177	-0.255931	-0.252266
2.545998	-0.191638	-0.333549
2.537342	-0.139927	-0.397304
2.528671	-0.096527	-0.455921
2.520674	-0.073811	-0.497342
2.511951	-0.060900	-0.538357
2.503672	-0.063578	-0.546996
2.493175	-0.079662	-0.529182
2.479173	-0.101949	-0.495261
2.462740	-0.124296	-0.451379
2.450463	-0.150367	-0.413054
2.446912	-0.177301	-0.379945
2.448463	-0.203556	-0.353615
2.448004	-0.226789	-0.335181
2.446848	-0.247044	-0.328718
2.446577	-0.267195	-0.325423
2.447087	-0.283218	-0.327300
2.450323	-0.309838	-0.339060
2.459281	-0.337379	-0.356246
2.477675	-0.371246	-0.377892
2.497618	-0.401339	-0.394000
2.522733	-0.430692	-0.412840
2.544025	-0.450606	-0.429864
2.565933	-0.464890	-0.451995
2.582613	-0.464104	-0.467708
2.599484	-0.452093	-0.488375
2.612611	-0.431804	-0.513044
2.627864	-0.407613	-0.533864
2.638204	-0.390848	-0.558024
2.642215	-0.379850	-0.561630
2.644637	-0.380676	-0.578859
2.646243	-0.386450	-0.598893
2.644079	-0.402785	-0.634347
2.640393	-0.415273	-0.646406
2.626895	-0.448339	-0.646771
2.604850	-0.492709	-0.634511
2.580113	-0.534456	-0.619053
2.549358	-0.579373	-0.598060
2.522505	-0.617099	-0.577023
2.495267	-0.658292	-0.560382
2.477463	-0.690334	-0.545777
2.462523	-0.724174	-0.532110
2.459224	-0.751526	-0.503757
2.461738	-0.781718	-0.493047
2.468284	-0.808897	-0.474753
2.473905	-0.831554	-0.464416
2.479069	-0.851628	-0.450726
2.483045	-0.864191	-0.447570
2.486170	-0.869991	-0.445719
2.492436	-0.877633	-0.445431
2.496649	-0.883380	-0.435860
2.499121	-0.887221	-0.437686
2.498667	-0.890244	-0.438320
2.496576	-0.893453	-0.443176
2.488499	-0.895056	-0.446829
2.474437	-0.893895	-0.456467
2.453510	-0.888806	-0.463292
2.434616	-0.881592	-0.467454
2.409948	-0.871819	-0.481516
2.386460	-0.862934	-0.496213
2.359346	-0.855614	-0.498023
2.335857	-0.851039	-0.501142
2.309813	-0.849544	-0.507219
2.292011	-0.850601	-0.513693
2.269908	-0.853147	-0.511206
2.246630	-0.858652	-0.512754
2.229759	-0.866328	-0.503591
2.212901	-0.876967	-0.501432
2.196474	-0.888880	-0.498054
2.177857	-0.901094	-0.487156
2.161677	-0.904876	-0.475869
2.151964	-0.902330	-0.466183
2.147142	-0.900062	-0.452430
2.145153	-0.901912	-0.448837
2.138384	-0.911882	-0.447625
2.126426	-0.927842	-0.437213
2.112767	-0.950271	-0.430947
2.103811	-0.969020	-0.427502
2.097597	-0.983659	-0.422207
2.094982	-0.989817	-0.429013
2.091348	-0.992580	-0.436876
2.086069	-0.991259	-0.442735
2.084700	-0.985810	-0.447684
2.088241	-0.977815	-0.441326
2.097810	-0.970178	-0.432898
2.112200	-0.961556	-0.423628
2.126760	-0.957486	-0.422068
2.137265	-0.958433	-0.421243
2.145382	-0.966625	-0.426596
2.149052	-0.977261	-0.420606
2.149268	-0.993874	-0.405092
2.146648	-1.011058	-0.397981
2.139097	-1.030850	-0.394161
2.130677	-1.046740	-0.390530
2.119949	-1.061886	-0.387000
2.112480	-1.070501	-0.378324
2.104839	-1.081551	-0.368823
2.095694	-1.096711	-0.357203
2.082693	-1.112226	-0.355865
2.062113	-1.131400	-0.348966
2.030327	-1.152735	-0.334243
1.991869	-1.173481	-0.323271
1.943096	-1.195940	-0.309834
1.903955	-1.215928	-0.297337
1.874406	-1.243737	-0.287131
1.859809	-1.273646	-0.277645
1.853765	-1.315796	-0.268928
1.858049	-1.361829	-0.259426
1.873962	-1.415107	-0.245286
1.901140	-1.470066	-0.234182
1.919457	-1.502440	-0.228850
1.955481	-1.562368	-0.231283
1.991250	-1.613880	-0.223486
2.035650	-1.663238	-0.226496
2.080414	-1.696354	-0.228797
2.138443	-1.725340	-0.222188
2.198155	-1.744672	-0.220685
2.274695	-1.767160	-0.219354
2.355588	-1.786524	-0.207230
2.425468	-1.798532	-0.204277
2.500344	-1.803410	-0.204678
2.557475	-1.802754	-0.204826
2.606896	-1.799944	-0.207851
2.634161	-1.801212	-0.206237
2.654598	-1.808483	-0.208265
2.662487	-1.822772	-0.203822
2.661035	-1.846156	-0.195592
2.654539	-1.866437	-0.189387
2.640602	-1.895496	-0.170785
2.619051	-1.930839	-0.157032
2.595735	-1.965436	-0.142843
2.569680	-2.011484	-0.132772
2.549410	-2.062147	-0.124026
2.536126	-2.131522	-0.112516
2.536103	-2.206585	-0.108353
2.549333	-2.305591	-0.096047
2.576444	-2.413194	-0.081025
2.607369	-2.510094	-0.075991
2.642060	-2.611212	-0.070776
2.669237	-2.680651	-0.061786
2.697474	-2.738635	-0.061259
2.716215	-2.765094	-0.048751
2.732061	-2.775911	-0.043896
2.742832	-2.768589	-0.043324
2.758095	-2.751096	-0.036213
2.771739	-2.729778	-0.029850
2.781567	-2.715642	-0.026459
2.795298	-2.704905	-0.018765
2.808184	-2.705006	-0.010407
2.827225	-2.718586	-0.002152
2.848350	-2.738312	0.003787
2.869386	-2.763295	0.014174
2.881610	-2.780274	0.024133
2.888056	-2.795093	0.041391
2.890061	-2.806707	0.054586
2.892553	-2.818172	0.060686
2.897893	-2.829089	0.070629
2.909954	-2.842304	0.077453
2.923084	-2.850593	0.076431
2.945302	-2.851065	0.067240
2.972427	-2.842794	0.050297
3.005099	-2.836485	0.036876
3.031432	-2.834434	0.021325
3.070178	-2.838215	-0.007952
3.114227	-2.843397	-0.042681
3.157032	-2.848444	-0.082840
3.191625	-2.853796	-0.120362
3.222652	-2.863183	-0.169378
3.241571	-2.874037	-0.212548
3.253460	-2.885304	-0.254110
3.262093	-2.890423	-0.296735
3.270372	-2.885549	-0.338194
3.278430	-2.871392	-0.367693
3.285605	-2.843833	-0.415070
3.289882	-2.814635	-0.462323
3.286895	-2.779192	-0.506389
3.280902	-2.753894	-0.538328
3.262456	-2.708882	-0.578540
3.242160	-2.676413	-0.596838
3.227549	-2.659905	-0.605410
3.193240	-2.634742	-0.624677
3.160631	-2.621216	-0.636417
3.123032	-2.610860	-0.632707
3.082364	-2.600441	-0.635479
3.044402	-2.583256	-0.624875
3.003172	-2.551355	-0.626802
2.970269	-2.512375	-0.616112
2.935219	-2.460699	-0.589290
2.903546	-2.412462	-0.567475
2.861767	-2.358259	-0.553058
2.821637	-2.313599	-0.535520
2.775410	-2.273341	-0.505681
2.737831	-2.250690	-0.487115
2.700765	-2.240570	-0.462739
2.667070	-2.243208	-0.444163
2.627752	-2.261136	-0.404174
2.599509	-2.280926	-0.391148
2.563386	-2.314072	-0.377500
2.527514	-2.358296	-0.360730
2.504813	-2.399955	-0.349686
2.485355	-2.448427	-0.331459
2.471372	-2.485181	-0.313587
2.459034	-2.509170	-0.299621
2.449438	-2.523453	-0.288359
2.446694	-2.529096	-0.287527
2.452302	-2.526384	-0.286255
2.467722	-2.521048	-0.294275
2.489342	-2.515892	-0.305099
2.519024	-2.509202	-0.318991
2.543090	-2.500309	-0.332669
2.559224	-2.488412	-0.337341
2.579245	-2.459239	-0.352836
2.595250	-2.423305	-0.365105
2.606930	-2.381685	-0.384727
2.617184	-2.349818	-0.391595
2.632006	-2.323704	-0.399441
2.650313	-2.305052	-0.409476
2.673733	-2.285064	-0.414778
2.693186	-2.264202	-0.431462
2.710202	-2.234431	-0.446131
2.720827	-2.201938	-0.460373
2.732879	-2.164299	-0.464546
2.748091	-2.127241	-0.469248
2.760863	-2.092181	-0.471485
2.771355	-2.050205	-0.474330
2.778666	-2.014017	-0.474647
2.783056	-1.987131	-0.476342
2.788908	-1.948304	-0.476410
2.793296	-1.917041	-0.463344
2.803016	-1.886876	-0.455874
2.815583	-1.864129	-0.448842
2.833087	-1.843496	-0.432421
2.848900	-1.828662	-0.418893
2.867619	-1.817582	-0.403223
2.882304	-1.812461	-0.385682
2.890385	-1.801691	-0.362036
2.890673	-1.787911	-0.345092
2.884686	-1.776166	-0.318217
2.875118	-1.772886	-0.294687
2.857527	-1.777305	-0.270711
2.835421	-1.788081	-0.256759
2.805720	-1.806143	-0.238602
2.780170	-1.828714	-0.215778
2.759218	-1.859748	-0.192211
2.751132	-1.881716	-0.188049
2.749860	-1.907273	-0.177581
2.756771	-1.929790	-0.165946
2.772017	-1.946713	-0.155921
2.793656	-1.961535	-0.138748
2.808275	-1.967156	-0.131261
2.814192	-1.963696	-0.116865
2.819492	-1.951629	-0.099697
2.823754	-1.936768	-0.078544
2.824465	-1.920185	-0.050257
2.822985	-1.905771	-0.040194
2.821851	-1.889023	-0.019910
2.822797	-1.875394	0.003021
2.825175	-1.864883	0.019852
2.828993	-1.860807	0.039695
2.831959	-1.861843	0.054827
2.834084	-1.865119	0.076172
2.838241	-1.868151	0.099864
2.846061	-1.867528	0.130309
2.856962	-1.866035	0.156864
2.872327	-1.865908	0.180924
2.890937	-1.867030	0.211917
2.910029	-1.870375	0.240164
2.934986	-1.881804	0.268251
2.957165	-1.898185	0.298989
2.976669	-1.917587	0.334583
2.988390	-1.931910	0.378845
2.999371	-1.944910	0.416515
3.007662	-1.952675	0.443523
3.019014	-1.954428	0.478002
3.034854	-1.944675	0.502728
3.063376	-1.917158	0.529279
3.087933	-1.889250	0.543522
3.121684	-1.844916	0.559592
3.155255	-1.792713	0.568201
3.177590	-1.749845	0.575613
3.191261	-1.709691	0.577763
3.191680	-1.682747	0.580187
3.179528	-1.662645	0.582575
3.159234	-1.649592	0.583535
3.136929	-1.642211	0.580826
3.108199	-1.635975	0.576336
3.081648	-1.630911	0.573393
3.051641	-1.624696	0.572441
3.024077	-1.617593	0.567398
2.987125	-1.608407	0.558118
2.949352	-1.599451	0.546954
2.917914	-1.593698	0.532822
2.897739	-1.590983	0.518712
2.871606	-1.590258	0.496605
2.843060	-1.594743	0.458253
2.817582	-1.603304	0.422086
2.786371	-1.614633	0.382552
2.753294	-1.624953	0.337106
2.723097	-1.633642	0.290490
2.691260	-1.642936	0.233695
2.665667	-1.649732	0.177642
2.639770	-1.656897	0.114731
2.622487	-1.664199	0.054783
2.609326	-1.675234	-0.010914
2.605179	-1.688648	-0.069606
2.605699	-1.708003	-0.130061
2.610350	-1.726268	-0.179129
2.616548	-1.743019	-0.228013
2.620809	-1.747725	-0.277944
2.624692	-1.742031	-0.326064
2.625231	-1.727389	-0.354840
2.627947	-1.701890	-0.387911
2.630889	-1.663355	-0.421752
2.631704	-1.626315	-0.452804
2.621290	-1.581807	-0.481295
2.600603	-1.541358	-0.509811
2.565098	-1.499856	-0.531411
2.524155	-1.466093	-0.546591
2.487209	-1.447823	-0.547263
2.449931	-1.437658	-0.556621
2.423879	-1.443051	-0.550088
2.398768	-1.461167	-0.556953
2.377905	-1.485237	-0.560023
2.351329	-1.515986	-0.551831
2.322544	-1.541413	-0.527200
2.305579	-1.550345	-0.512558
2.275952	-1.552494	-0.472967
2.251857	-1.546273	-0.442728
2.235324	-1.531419	-0.406076
2.226867	-1.513499	-0.368735
2.226434	-1.500744	-0.343689
2.227489	-1.491190	-0.320009
2.231062	-1.488419	-0.301497
2.235201	-1.485861	-0.284140
2.244731	-1.484937	-0.265760
2.260994	-1.482633	-0.252446
2.280365	-1.485571	-0.240534
2.301607	-1.495606	-0.234276
2.319916	-1.510684	-0.234768
2.339371	-1.531335	-0.246127
2.352521	-1.555963	-0.264026
2.364530	-1.589639	-0.278890
2.367690	-1.615943	-0.283034
2.368397	-1.654763	-0.300608
2.359534	-1.704385	-0.316912
2.349133	-1.753800	-0.339197
2.345367	-1.810378	-0.355334
2.354627	-1.865865	-0.377397
2.376680	-1.911204	-0.395753
2.411160	-1.957071	-0.412709
2.455194	-1.986657	-0.425269
2.515847	-2.007972	-0.437250
2.576483	-2.015367	-0.442951
2.648200	-2.018872	-0.447952
2.712953	-2.022824	-0.444335
2.787460	-2.033645	-0.435811
2.853140	-2.049698	-0.432517
2.897799	-2.067699	-0.422949
2.919837	-2.082809	-0.424635
2.935622	-2.103385	-0.418152
2.927003	-2.123271	-0.417389
2.898880	-2.132915	-0.414669
2.859381	-2.133660	-0.413501
2.806139	-2.126904	-0.417194
2.758709	-2.117773	-0.424158
2.711625	-2.108647	-0.429712
2.677167	-2.105491	-0.431213
2.644297	-2.105212	-0.442875
2.620662	-2.107855	-0.456618
2.597134	-2.113334	-0.466835
2.578195	-2.120476	-0.470975
2.566860	-2.124795	-0.475387
2.561566	-2.124756	-0.482547
2.561401	-2.121737	-0.490050
2.571485	-2.112090	-0.485138
2.592382	-2.097888	-0.488145
2.623281	-2.083821	-0.492601
2.667813	-2.067527	-0.500891
2.709187	-2.052613	-0.504295
2.753529	-2.035926	-0.508305
2.785412	-2.021112	-0.505536
2.810990	-2.005214	-0.507843
2.820940	-1.990629	-0.501453
2.821023	-1.971667	-0.491509
2.812351	-1.951729	-0.483164
2.797131	-1.927121	-0.479237
2.779584	-1.903438	-0.472719
2.764951	-1.884544	-0.465969
2.753357	-1.867908	-0.457223
2.747416	-1.854357	-0.450641
2.743807	-1.842012	-0.446575
2.740565	-1.821249	-0.441000
2.742835	-1.794625	-0.427890
2.750106	-1.767295	-0.418493
2.760561	-1.743353	-0.406514
2.773937	-1.714237	-0.391157
2.786910	-1.682436	-0.376855
2.799595	-1.641783	-0.367138
2.806933	-1.602299	-0.352102
2.805775	-1.572811	-0.332211
2.795701	-1.546567	-0.318173
2.783604	-1.531150	-0.299937
2.775468	-1.521034	-0.267246
2.775390	-1.519785	-0.247131
2.782604	-1.525192	-0.220814
2.792606	-1.533974	-0.200473
2.799476	-1.541662	-0.184856
2.811075	-1.551759	-0.154551
2.825500	-1.554258	-0.141325
2.846256	-1.548098	-0.122333
2.866117	-1.538593	-0.099071
2.886636	-1.523891	-0.083100
2.900803	-1.507116	-0.062309
2.910799	-1.486385	-0.041838
2.913172	-1.470653	-0.021145
2.910917	-1.459654	0.003993
2.906558	-1.453858	0.020238
2.902718	-1.451264	0.036942
2.901985	-1.450590	0.053234
2.902100	-1.451689	0.075065
2.900632	-1.454620	0.097909
2.898327	-1.459033	0.120159
2.898774	-1.461664	0.141247
2.900542	-1.463606	0.169007
2.903112	-1.470353	0.200185
2.904079	-1.480174	0.232868
2.902311	-1.492509	0.267158
2.895549	-1.503272	0.299496
2.882103	-1.515130	0.339641
2.860498	-1.527040	0.372419
2.824326	-1.542295	0.415225
2.779083	-1.555185	0.452320
2.717701	-1.568259	0.483783
2.649389	-1.578122	0.518260
2.587066	-1.583999	0.540913
2.525326	-1.587425	0.567463
2.479110	-1.592794	0.594896
2.450678	-1.604971	0.608579
2.437177	-1.621257	0.620238
2.438066	-1.646061	0.625197
2.443805	-1.671788	0.632441
2.452396	-1.697703	0.634465
2.467734	-1.744800	0.636543
2.485421	-1.796369	0.640484
2.512978	-1.861880	0.640792
2.545126	-1.924426	0.642715
2.590688	-1.999140	0.642140
2.634615	-2.067937	0.638022
2.688577	-2.147735	0.631221
2.733959	-2.211074	0.627020
2.785268	-2.273751	0.622269
2.824131	-2.317070	0.612739
2.862554	-2.358826	0.605301
2.891198	-2.385558	0.599433
2.924570	-2.408197	0.594255
2.960681	-2.418608	0.585534
3.004278	-2.421214	0.573986
3.040777	-2.413359	0.565221
3.078523	-2.396100	0.549455
3.101595	-2.377259	0.534199
3.131353	-2.344198	0.520382
3.163141	-2.303530	0.497394
3.189280	-2.267185	0.477386
3.215822	-2.239885	0.451872
3.239871	-2.229229	0.422798
3.258007	-2.244378	0.395592
3.271047	-2.275547	0.366458
3.278175	-2.326328	0.337120
3.288002	-2.395761	0.306483
3.309922	-2.471150	0.279493
3.348075	-2.558974	0.246248
3.403008	-2.647367	0.215047
3.458726	-2.723216	0.181022
3.522162	-2.791245	0.138515
3.572960	-2.839852	0.097790
3.602334	-2.865041	0.066788
3.634071	-2.893082	0.027656
3.658245	-2.913837	-0.018781
3.676080	-2.933055	-0.064998
3.682161	-2.955189	-0.111257
3.678775	-2.977665	-0.148098
3.666055	-3.003559	-0.182472
3.652122	-3.029792	-0.221973
3.643190	-3.050163	-0.254401
3.637783	-3.068220	-0.287449
3.639778	-3.077811	-0.315266
3.647329	-3.083360	-0.349047
3.660817	-3.084869	-0.377024
3.680335	-3.085449	-0.405570
3.699303	-3.086630	-0.425055
3.719248	-3.088387	-0.451960
3.735072	-3.090023	-0.476491
3.751433	-3.090789	-0.503091
3.762657	-3.093346	-0.523578
3.768070	-3.096795	-0.533600
3.765493	-3.102792	-0.544271
3.756632	-3.106283	-0.542138
3.738918	-3.111142	-0.528838
3.721153	-3.114285	-0.509299
3.702014	-3.117682	-0.492123
3.688901	-3.121638	-0.476747
3.680654	-3.130919	-0.465323
3.675271	-3.142496	-0.454271
3.671601	-3.160063	-0.448589
3.667127	-3.178186	-0.446801
3.660616	-3.199633	-0.447815
3.652590	-3.218225	-0.453799
3.643641	-3.230708	-0.459660
3.628228	-3.240776	-0.470318
3.607144	-3.246135	-0.480713
3.573202	-3.247806	-0.487362
3.549513	-3.246770	-0.498812
3.499855	-3.243148	-0.510044
3.449766	-3.240782	-0.518397
3.391938	-3.242745	-0.533428
3.339812	-3.250451	-0.546105
3.301828	-3.260514	-0.560981
3.266756	-3.274806	-0.575758
3.238600	-3.285928	-0.590430
3.211032	-3.295849	-0.591866
3.192089	-3.304102	-0.585186
3.183075	-3.317348	-0.567718
3.188800	-3.334986	-0.553367
3.214149	-3.359155	-0.533569
3.249998	-3.383749	-0.515243
3.283080	-3.401740	-0.493276
3.314820	-3.412527	-0.460609
3.329000	-3.412518	-0.443113
3.348225	-3.403820	-0.413897
3.355922	-3.388810	-0.388848
3.356460	-3.369832	-0.364804
3.346904	-3.351108	-0.348570
3.329787	-3.331367	-0.325028
3.304199	-3.311398	-0.316175
3.280328	-3.294706	-0.321036
3.253952	-3.278828	-0.332869
3.234648	-3.268331	-0.350190
3.215418	-3.254867	-0.373406
3.200289	-3.240117	-0.402067
3.184401	-3.221030	-0.418665
3.174027	-3.205788	-0.440408
3.165559	-3.188530	-0.474788
3.161089	-3.173549	-0.496247
3.157026	-3.162631	-0.512955
3.152078	-3.157143	-0.531685
3.141632	-3.155961	-0.555719
3.124616	-3.165065	-0.579970
3.106865	-3.179483	-0.603300
3.083235	-3.199810	-0.623043
3.058842	-3.220067	-0.635483
3.030460	-3.247297	-0.639383
3.007317	-3.276755	-0.640740
2.986802	-3.313350	-0.628628
2.975757	-3.350488	-0.608582
2.973217	-3.381967	-0.594499
2.976530	-3.412920	-0.565714
2.981980	-3.431346	-0.539004
2.984428	-3.440705	-0.510126
2.979903	-3.437959	-0.485460
2.971143	-3.428890	-0.455337
2.960825	-3.423612	-0.433207
2.957953	-3.425581	-0.418267
2.958022	-3.440465	-0.395655
2.961449	-3.462002	-0.375375
2.970653	-3.490397	-0.356984
2.984332	-3.514509	-0.350024
3.004049	-3.538562	-0.351030
3.025470	-3.561947	-0.338495
3.039535	-3.579557	-0.325500
3.044822	-3.589447	-0.312603
3.036126	-3.585225	-0.305882
3.014880	-3.568156	-0.300794
2.985778	-3.540488	-0.300299
2.946859	-3.501283	-0.296905
2.909292	-3.467161	-0.295852
2.866290	-3.433558	-0.302353
2.818530	-3.405676	-0.306426
2.790193	-3.391218	-0.307011
2.740821	-3.368771	-0.316973
2.700132	-3.351210	-0.330458
2.663671	-3.330478	-0.344658
2.638504	-3.307747	-0.356457
2.621431	-3.276241	-0.375555
2.614509	-3.241099	-0.386912
2.616535	-3.204514	-0.400551
2.626272	-3.156691	-0.412713
2.641266	-3.106941	-0.419111
2.661545	-3.041614	-0.440302
2.681337	-2.978381	-0.455396
2.705929	-2.902184	-0.466424
2.726855	-2.834579	-0.476039
2.749366	-2.757142	-0.485677
2.758003	-2.694900	-0.494845
2.752062	-2.632272	-0.499533
2.736829	-2.598145	-0.499480
2.707285	-2.557581	-0.497875
2.656018	-2.523357	-0.490398
2.600798	-2.501838	-0.478694
2.531273	-2.491216	-0.463546
2.467029	-2.488427	-0.446057
2.398853	-2.488151	-0.436295
2.337514	-2.489211	-0.422314
2.298034	-2.490214	-0.399712
2.267584	-2.493509	-0.373484
2.257184	-2.498036	-0.359904
2.259289	-2.508289	-0.336998
2.275116	-2.517886	-0.304892
2.303881	-2.532142	-0.280697
2.331632	-2.545438	-0.251575
2.349051	-2.555894	-0.233279
2.365411	-2.564713	-0.213695
2.369316	-2.565291	-0.192448
2.355531	-2.552855	-0.177121
2.332975	-2.534571	-0.161236
2.302543	-2.509178	-0.139924
2.274417	-2.485775	-0.126572
2.252666	-2.471385	-0.105808
2.233334	-2.464296	-0.086330
2.222846	-2.467417	-0.074118
2.218753	-2.474246	-0.060330
2.220708	-2.481609	-0.050541
2.227511	-2.490420	-0.043550
2.244474	-2.500248	-0.041904
2.275957	-2.514808	-0.046215
2.313775	-2.531467	-0.050932
2.361224	-2.552910	-0.055444
2.393968	-2.569402	-0.055016
2.434668	-2.593225	-0.056032
2.474428	-2.619816	-0.064049
2.509587	-2.645015	-0.082989
2.544453	-2.671979	-0.101518
2.584469	-2.699520	-0.126939
2.638031	-2.733038	-0.171864
2.698856	-2.763051	-0.218283
2.753139	-2.783159	-0.272937
2.812835	-2.796960	-0.354568
2.865538	-2.798159	-0.446145
2.924862	-2.787406	-0.555272
2.970458	-2.767855	-0.649810
3.009282	-2.737069	-0.745546
3.033671	-2.702005	-0.830183
3.057945	-2.656376	-0.943451
3.078938	-2.607409	-1.034876
3.093013	-2.566161	-1.088351
3.109275	-2.498054	-1.081304
3.117172	-2.425782	-1.028881
3.115154	-2.327163	-0.969170
3.103516	-2.231590	-0.923564
3.075224	-2.131613	-0.880888
3.036709	-2.054359	-0.856161
2.981413	-1.981514	-0.837952
2.927862	-1.929514	-0.824322
2.878488	-1.900248	-0.814089
2.844188	-1.899333	-0.803493
2.822004	-1.919470	-0.813398
2.802630	-1.951982	-0.839494
2.794052	-1.982066	-0.853758
2.793515	-2.008929	-0.871057
2.804791	-2.021814	-0.887186
2.822851	-2.027041	-0.908846
2.867639	-2.033604	-0.937005
2.916579	-2.043336	-0.963968
2.973850	-2.052227	-0.987927
3.019139	-2.059799	-1.024226
3.058933	-2.068859	-1.070408
3.081598	-2.079379	-1.108080
3.086233	-2.093112	-1.177441
3.074920	-2.104260	-1.260059
3.057883	-2.105877	-1.340116
3.032570	-2.098105	-1.417738
3.002756	-2.087339	-1.433728
2.965386	-2.077919	-1.463782
2.935156	-2.074650	-1.446838
2.911945	-2.076965	-1.427304
2.904789	-2.079041	-1.403355
2.907454	-2.080856	-1.372623
2.924518	-2.078316	-1.334867
2.944726	-2.071471	-1.301611
2.965714	-2.063085	-1.261934
2.977819	-2.057450	-1.228143
2.983678	-2.055003	-1.194861
2.978932	-2.056583	-1.166590
2.963380	-2.063375	-1.148853
2.932665	-2.079669	-1.124726
2.895286	-2.102879	-1.106069
2.852758	-2.142102	-1.089723
2.819890	-2.185810	-1.066671
2.790315	-2.243637	-1.041194
2.768746	-2.301059	-1.016683
2.748774	-2.368652	-0.990642
2.730619	-2.426674	-0.976749
2.718190	-2.466957	-0.964914
2.698092	-2.519721	-0.932858
2.681588	-2.556247	-0.907609
2.671327	-2.580009	-0.886640
2.670857	-2.585656	-0.883613
2.678328	-2.583659	-0.871185
2.687807	-2.578442	-0.859050
2.694367	-2.573444	-0.835578
2.692536	-2.569502	-0.820156
2.678795	-2.562515	-0.817014
2.656253	-2.554328	-0.809486
2.618747	-2.543453	-0.807814
2.575847	-2.537762	-0.804016
2.537755	-2.537542	-0.808432
2.504410	-2.544207	-0.812543
2.484934	-2.548735	-0.817075
2.477195	-2.550718	-0.815630
2.468631	-2.546778	-0.815426
2.460224	-2.534853	-0.818704
2.447319	-2.510929	-0.812025
2.434934	-2.479808	-0.797715
2.426035	-2.438035	-0.786022
2.422720	-2.396478	-0.777523
2.426220	-2.345705	-0.773040
2.433643	-2.296457	-0.762717
2.445115	-2.237117	-0.758197
2.457851	-2.177384	-0.754573
2.474368	-2.103095	-0.752635
2.487103	-2.031023	-0.746504
2.496988	-1.948391	-0.740632
2.498188	-1.861587	-0.730168
2.488604	-1.782705	-0.718275
2.463901	-1.691386	-0.705951
2.435972	-1.610139	-0.706881
2.413383	-1.550134	-0.701808
2.385922	-1.473298	-0.703729
2.366656	-1.394021	-0.690409
2.357843	-1.328876	-0.679902
2.356869	-1.267379	-0.678593
2.355801	-1.215408	-0.675960
2.358089	-1.178377	-0.672550
2.364705	-1.145315	-0.677263
2.378258	-1.126386	-0.682145
2.396986	-1.115507	-0.679052
2.416874	-1.116025	-0.675025
2.441122	-1.123243	-0.676253
2.466672	-1.133799	-0.661377
2.498442	-1.147438	-0.650329
2.522620	-1.157179	-0.636534
2.546052	-1.168845	-0.618683
2.556397	-1.174217	-0.609723
2.561266	-1.177232	-0.596495
2.561410	-1.177525	-0.577019
2.561651	-1.179578	-0.558096
